Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.636;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;300;200;    ;0;0;    
30.012;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.053;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
30.094;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.135;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.179;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.220;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;99;1;150;124;    ;648;55;28
30.262;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.303;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.347;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.388;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;249;    ;0;150;99;1;150;124;    ;648;55;28
30.431;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
30.472;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
30.514;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.557;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;99;1;150;124;    ;648;55;28
30.598;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.641;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
30.683;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.726;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.769;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.810;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.853;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.894;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.935;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
30.979;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.019;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;249;    ;0;150;99;1;150;124;    ;648;55;28
31.061;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
31.104;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
31.145;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
31.188;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.229;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;99;1;150;124;    ;648;55;28
31.270;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;161;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.312;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
31.353;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.396;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.437;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.478;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.519;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
31.559;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.601;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.643;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.686;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
31.727;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;99;1;150;124;    ;648;55;28
31.767;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.811;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.852;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
31.893;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
31.933;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
31.973;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
32.015;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
32.054;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;101;1;150;124;    ;647;47;27
32.094;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
32.136;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;249;    ;0;150;99;1;150;124;    ;648;55;28
32.178;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.218;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
32.260;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
32.301;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.343;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;99;1;150;124;    ;648;55;28
32.383;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
32.425;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.467;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.508;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;101;1;150;124;    ;647;48;26
32.550;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.591;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.633;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;161;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.674;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;101;1;150;124;    ;647;48;27
32.715;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;101;1;150;124;    ;647;48;27
32.756;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.796;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.838;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.879;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.920;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
32.962;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
33.003;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.045;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.087;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.127;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.167;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.207;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.250;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.292;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;101;1;150;124;    ;647;48;26
33.333;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.375;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.417;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.459;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.501;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.544;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.585;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.627;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.666;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.706;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.748;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.791;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.837;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
33.882;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
33.928;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
33.970;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.017;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;158;1;500;245;    ;0;150;100;1;150;124;    ;648;55;28
34.064;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;158;1;500;245;    ;0;150;100;1;150;124;    ;648;55;28
34.114;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.161;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;101;1;150;124;    ;647;48;26
34.211;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.256;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.302;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.347;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.391;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.438;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.483;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;101;1;150;124;    ;647;48;27
34.528;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.575;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
34.616;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.658;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.697;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.742;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.784;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.825;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.866;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.907;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.950;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
34.991;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.033;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;101;1;150;124;    ;647;48;26
35.074;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.115;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.157;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.198;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;161;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.240;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.281;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.323;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.365;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.406;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.447;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
35.488;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;125;    ;648;55;28
35.527;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;161;1;500;246;    ;0;150;100;1;150;125;    ;648;55;28
35.568;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.610;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.651;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.693;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.734;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
35.776;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;125;    ;648;55;28
35.819;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.862;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;161;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.903;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.945;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
35.989;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.030;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.071;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.115;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.156;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.200;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.242;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.284;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.328;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;101;1;150;124;    ;647;48;26
36.368;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.410;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.451;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.493;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.534;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.574;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.614;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.656;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.696;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.740;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.783;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.825;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.874;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.919;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
36.964;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;161;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.010;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.052;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.092;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.133;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.172;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.212;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.254;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.294;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.335;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;249;    ;0;150;100;1;150;124;    ;648;55;28
37.377;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;125;    ;648;55;28
37.416;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.459;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.500;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.541;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.582;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.622;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.661;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.700;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.739;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.779;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.818;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.859;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.901;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.941;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
37.982;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
38.022;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
38.061;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
38.103;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
38.143;    ;0;318;62;0;98;50;1;322;172;8;98;48;    ;0;500;159;1;500;246;    ;0;150;100;1;150;124;    ;648;55;28
38.184;    ;0;318;62;-1;98;50;1;322;172;8;98;48;    ;0;500;162;1;500;246;    ;0;150;101;1;150;124;    ;647;48;27
