Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
87.483;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.515;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.550;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.583;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.616;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.649;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.678;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.714;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.753;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.788;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.819;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.853;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.920;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.956;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
87.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.020;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.088;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.120;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.156;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.188;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.221;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.257;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.288;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.356;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.455;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
88.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.520;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.558;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.588;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.620;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
88.657;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.685;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.786;    ;0;637;66;0;91;47;    ;300;200;    ;    
88.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.853;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.952;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
88.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.019;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.053;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.086;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.152;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
89.186;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.253;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.286;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.318;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.353;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.385;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.417;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.453;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.485;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.519;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.553;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.623;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.683;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.817;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.852;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.885;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.917;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.954;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
89.985;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.018;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
90.053;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.085;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.153;    ;0;637;66;0;91;47;    ;300;200;    ;    
90.185;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.216;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.253;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.280;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.317;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.352;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.384;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.417;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.451;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.480;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.553;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.585;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.686;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
90.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.753;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.779;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.854;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.884;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.916;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
90.951;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
90.985;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.052;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.085;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.116;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.154;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.185;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.253;    ;0;637;66;0;90;47;    ;300;200;    ;    
91.287;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.388;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
91.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.453;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.517;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.553;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.585;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.616;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.653;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.685;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.717;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.753;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.779;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.817;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.854;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.885;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
91.953;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.016;    ;0;637;66;0;91;47;    ;300;200;    ;    
92.054;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.119;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.152;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.185;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.216;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
92.258;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
92.280;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.311;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.352;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.384;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.416;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.452;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.479;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.511;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.548;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.580;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
92.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.656;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.688;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.717;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.752;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.779;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.812;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.848;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.879;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.911;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
92.951;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
92.980;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.048;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.079;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.112;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.153;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.185;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.212;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.251;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.286;    ;0;637;66;0;92;47;    ;300;200;    ;0;0;106;    
93.317;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.354;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.420;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.455;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.521;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.556;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.589;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.617;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.722;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.753;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.814;    ;0;637;66;0;91;47;    ;300;200;    ;    
93.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.919;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.954;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
93.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.019;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.053;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.119;    ;0;637;66;0;91;47;    ;300;200;    ;    
94.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.187;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.256;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.286;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.354;    ;0;637;66;0;91;47;    ;300;200;    ;    
94.379;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.413;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.452;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.485;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.514;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.547;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.585;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.617;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
94.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.685;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.717;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.753;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.780;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
94.816;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.853;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.884;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.920;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.962;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
94.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.058;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.114;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.151;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.217;    ;0;637;66;0;91;47;    ;300;200;    ;    
95.252;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.285;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.317;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.381;    ;0;637;66;0;91;47;    ;300;200;    ;    
95.417;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.454;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.521;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.614;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.685;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.719;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.755;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
95.788;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.854;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.887;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.918;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
95.955;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
95.988;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.015;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.053;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.185;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.218;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.253;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.316;    ;0;637;66;0;91;47;    ;300;200;    ;    
96.352;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.379;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.410;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
96.451;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.484;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.511;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.551;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.585;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.617;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.652;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.685;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.752;    ;0;637;66;0;91;47;    ;300;200;    ;    
96.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.818;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
96.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.887;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.953;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
96.979;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.011;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.053;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.085;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.156;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.187;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.260;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.317;    ;0;637;66;0;90;47;    ;300;200;    ;    
97.354;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.455;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.515;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.551;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.584;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.614;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.652;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.680;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.717;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.819;    ;0;637;66;0;91;47;    ;300;200;    ;    
97.887;    ;0;637;66;0;91;47;    ;300;200;    ;    
97.919;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.955;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
97.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.019;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
98.055;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
98.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.119;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
98.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.187;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.256;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.283;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.357;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.388;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.420;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.457;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.488;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.517;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.686;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.755;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.819;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.887;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
98.954;    ;0;637;66;0;91;47;    ;300;200;    ;    
98.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.086;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.154;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.186;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.218;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.253;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.287;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.356;    ;0;637;66;0;91;47;    ;300;200;    ;    
99.387;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.454;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.485;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.519;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.556;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.588;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.617;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.684;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.720;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
99.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.788;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.819;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.888;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.955;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
99.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.084;    ;0;637;66;0;91;47;    ;300;200;    ;    
100.117;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.149;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.183;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.216;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.254;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.310;    ;0;637;66;0;91;47;    ;300;200;    ;    
100.347;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.385;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
100.410;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.452;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.485;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.553;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.619;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
100.719;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
