Time (s);id;Xcar;Ycar;speed;direction
58.100;    ;0;441;281;1;92;43;1;300;145;0;87;43;    ;1;300;131;0;420;262;    ;0;0;96;1;28;98
58.132;    ;0;440;280;1;90;43;1;300;145;0;87;43;    ;1;300;130;0;420;261;    ;0;0;97;1;24;97
58.168;    ;0;440;280;1;90;43;1;300;144;0;87;43;    ;1;300;131;0;420;262;    ;0;0;97;1;27;97
58.199;    ;0;438;280;1;90;44;1;300;144;0;87;43;    ;1;300;131;0;420;262;    ;0;0;97;1;27;98
58.231;    ;0;437;280;1;92;44;1;300;144;1;87;43;    ;1;300;130;0;420;261;    ;0;0;98;1;27;98
58.267;    ;0;435;280;1;92;44;1;300;144;1;87;43;    ;1;300;130;0;420;261;    ;0;0;97;1;27;99
58.300;    ;0;432;280;1;92;44;1;300;144;0;87;44;    ;1;300;131;0;420;262;    ;0;0;98;1;27;99
58.332;    ;0;430;280;1;92;43;1;300;144;0;87;43;    ;1;300;131;0;420;262;    ;0;0;99;1;27;98
58.367;    ;0;426;280;2;92;43;1;300;144;0;87;44;    ;1;300;131;0;420;262;    ;0;0;98;1;27;98
58.399;    ;0;423;280;2;91;43;1;299;144;0;87;44;    ;1;300;131;0;420;262;    ;0;0;100;1;27;98
58.431;    ;0;419;280;2;91;43;1;299;144;0;86;43;    ;1;300;131;0;420;262;    ;0;0;100;1;31;98
58.467;    ;0;414;280;2;91;43;1;299;144;0;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;28;98
58.498;    ;0;409;280;2;91;43;1;298;144;0;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;28;98
58.531;    ;0;403;280;2;91;43;1;298;144;0;86;43;    ;1;300;131;0;420;262;    ;0;0;100;1;32;98
58.567;    ;0;398;280;2;91;43;1;298;144;0;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;28;98
58.599;    ;0;393;280;2;91;43;1;297;144;0;87;43;    ;1;300;131;0;420;262;    ;0;57;100;1;28;98
58.630;    ;0;387;280;2;91;43;1;297;144;0;86;43;    ;1;300;130;0;420;261;    ;0;62;100;1;32;98
58.667;    ;0;382;280;2;90;43;1;297;144;0;86;43;    ;1;300;131;0;420;262;    ;0;68;100;1;29;98
58.699;    ;0;377;280;2;90;43;1;296;144;0;87;43;    ;1;300;131;0;420;262;    ;0;66;100;1;29;98
58.731;    ;0;373;280;1;92;43;1;296;144;0;86;43;    ;1;300;130;0;420;261;    ;0;70;100;1;33;98
58.767;    ;0;369;280;1;90;44;1;296;144;0;86;43;    ;1;300;131;0;420;262;    ;0;69;100;1;30;98
58.799;    ;0;366;280;1;91;44;1;295;144;0;87;43;    ;1;300;131;0;420;262;    ;0;70;100;1;30;98
58.831;    ;0;364;280;2;91;43;1;295;144;0;86;43;    ;1;300;131;0;420;262;    ;0;70;100;1;33;98
58.867;    ;0;363;280;1;91;44;1;295;144;0;86;43;    ;1;300;130;0;420;261;    ;0;68;100;1;30;98
58.900;    ;0;363;280;1;91;44;1;295;144;0;87;43;    ;1;300;130;0;420;261;    ;0;65;100;1;30;98
58.931;    ;0;363;280;1;92;43;1;294;144;0;87;43;    ;1;300;131;0;420;262;    ;0;62;100;1;30;98
58.967;    ;0;365;280;1;92;44;1;294;143;0;87;43;    ;1;300;131;0;420;262;    ;0;63;100;1;34;98
58.999;    ;0;366;280;1;91;44;1;294;144;0;87;43;    ;1;300;130;0;420;261;    ;0;56;100;1;31;98
59.032;    ;0;369;280;1;92;44;1;294;144;0;87;43;    ;1;300;131;0;420;262;    ;0;58;100;1;31;98
59.067;    ;0;371;280;1;91;44;1;294;144;0;86;43;    ;1;300;131;0;420;262;    ;0;51;99;1;31;98
59.099;    ;0;374;280;0;91;44;1;294;144;0;86;43;    ;1;300;131;0;420;262;    ;0;54;100;1;31;98
59.131;    ;0;378;280;0;89;42;1;294;144;0;85;42;    ;1;300;131;0;420;262;    ;0;49;98;1;31;98
59.168;    ;0;382;280;0;90;43;1;294;144;0;86;43;    ;1;300;131;0;420;262;    ;0;44;98;1;31;98
59.200;    ;0;386;280;0;90;43;1;294;144;0;86;43;    ;1;300;130;0;420;261;    ;0;43;98;1;31;98
59.231;    ;0;391;280;0;90;43;1;294;144;0;86;43;    ;1;300;131;0;420;262;    ;0;40;98;1;31;98
59.268;    ;0;396;280;0;90;43;1;294;144;0;87;43;    ;1;300;131;0;420;262;    ;0;34;97;1;31;98
59.300;    ;0;401;280;0;90;43;1;294;144;0;87;43;    ;1;300;131;0;420;262;    ;0;34;97;1;31;98
59.332;    ;0;406;280;0;90;43;1;294;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;97;1;31;98
59.368;    ;0;412;280;0;91;44;1;294;143;0;87;43;    ;1;300;130;0;420;261;    ;0;0;97;1;31;98
59.400;    ;0;417;280;0;91;43;1;295;144;0;87;43;    ;1;300;131;0;420;262;    ;0;0;96;1;31;98
59.432;    ;0;422;281;0;90;43;1;295;144;0;87;43;    ;1;300;131;0;420;262;    ;0;0;96;1;27;98
59.467;    ;0;427;281;0;90;43;1;295;143;0;86;43;    ;1;300;131;0;420;262;    ;0;0;95;1;30;98
59.500;    ;0;432;281;-1;89;43;1;295;143;0;86;43;    ;1;300;131;0;420;262;    ;0;0;94;1;30;98
59.531;    ;0;435;281;0;92;44;1;295;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;92;1;30;98
59.568;    ;0;439;281;0;91;42;1;295;143;0;87;43;    ;1;300;130;0;420;261;    ;0;0;95;1;30;98
59.599;    ;0;441;282;-1;92;43;1;296;144;0;87;43;    ;1;300;130;0;420;261;    ;0;0;93;1;31;98
59.631;    ;0;444;282;-1;91;43;1;296;144;0;87;43;    ;1;300;131;0;420;262;    ;0;0;93;1;27;98
59.667;    ;0;446;282;-1;91;43;1;296;144;0;86;43;    ;1;300;131;0;420;262;    ;0;0;91;1;30;98
59.699;    ;0;448;282;0;93;43;1;296;143;0;86;43;    ;1;300;131;0;420;262;    ;0;0;93;1;30;98
59.731;    ;0;449;282;0;93;43;1;296;143;0;86;43;    ;1;300;131;0;420;262;    ;0;0;93;1;30;98
59.767;    ;0;449;282;0;92;43;1;296;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;94;1;30;98
59.799;    ;0;449;282;0;92;43;1;296;143;0;87;43;    ;1;300;130;0;420;261;    ;0;0;95;1;30;98
59.831;    ;0;449;282;0;92;43;1;296;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;95;1;30;98
59.867;    ;0;449;282;0;92;43;1;297;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;95;1;30;98
59.900;    ;0;448;282;0;92;43;1;297;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;95;1;27;98
59.931;    ;0;446;282;0;91;43;1;297;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;96;1;30;98
59.967;    ;0;445;282;0;92;43;1;297;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;96;1;30;98
59.999;    ;0;442;282;0;92;43;1;297;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;96;1;30;98
60.031;    ;0;440;282;0;91;43;1;297;143;0;87;43;    ;1;300;131;0;420;262;    ;0;0;97;1;30;98
60.067;    ;0;437;282;1;91;43;1;297;143;0;86;44;    ;1;300;130;0;420;261;    ;0;0;97;1;30;98
60.099;    ;0;433;282;0;91;43;1;297;143;0;86;44;    ;1;300;131;0;420;262;    ;0;0;98;1;30;98
60.131;    ;0;429;282;0;91;43;1;297;143;0;86;44;    ;1;300;131;0;420;262;    ;0;0;98;1;30;98
60.167;    ;0;425;282;1;90;43;1;297;143;0;86;43;    ;1;300;131;0;420;262;    ;0;0;98;1;30;98
60.199;    ;0;420;282;0;90;43;1;297;143;0;86;43;    ;1;300;131;0;420;262;    ;0;0;99;1;30;98
60.253;    ;0;415;282;1;90;43;1;297;143;0;86;43;    ;1;300;130;0;420;261;    ;0;0;98;1;30;98
60.267;    ;0;410;282;1;90;43;1;297;143;0;86;43;    ;1;300;131;0;420;262;    ;0;0;99;1;30;98
60.299;    ;0;404;282;1;92;43;1;297;143;0;86;43;    ;1;300;131;0;420;262;    ;0;0;100;1;30;98
60.331;    ;0;399;282;1;91;43;1;297;143;0;86;43;    ;1;300;131;0;420;262;    ;0;0;100;1;30;98
60.367;    ;0;394;282;1;91;43;1;297;143;0;87;43;    ;1;300;130;0;420;261;    ;0;60;100;1;30;98
60.399;    ;0;389;282;1;91;43;1;297;142;0;87;43;    ;1;300;131;0;420;262;    ;0;62;100;1;30;98
60.431;    ;0;384;282;1;91;43;1;297;143;0;87;43;    ;1;300;130;0;420;261;    ;0;66;100;1;30;98
60.467;    ;0;379;282;1;92;43;1;298;143;0;87;43;    ;1;300;131;0;420;262;    ;0;68;100;1;30;98
60.500;    ;0;375;282;1;92;43;1;298;142;0;86;43;    ;1;300;131;0;420;262;    ;0;69;100;1;27;98
60.532;    ;0;371;282;1;91;43;1;298;142;0;86;43;    ;1;300;130;0;420;261;    ;0;70;100;1;29;98
60.567;    ;0;369;282;0;91;44;1;298;142;0;86;43;    ;1;300;131;0;420;262;    ;0;72;100;1;29;98
60.600;    ;0;367;283;0;91;43;1;298;142;0;87;43;    ;1;300;131;0;420;262;    ;0;66;99;1;29;98
60.629;    ;0;367;283;0;92;44;1;299;143;0;87;43;    ;1;300;131;0;420;262;    ;0;68;99;1;29;98
60.666;    ;0;367;283;0;92;44;1;299;143;0;86;43;    ;1;300;131;0;420;262;    ;0;62;99;1;25;98
60.700;    ;0;367;283;0;92;43;1;299;142;0;86;43;    ;1;300;131;0;420;262;    ;0;62;99;1;29;98
60.730;    ;0;369;283;0;92;43;1;299;142;0;86;43;    ;1;300;131;0;420;262;    ;0;62;99;1;29;98
60.764;    ;0;371;283;0;91;43;1;300;142;0;87;43;    ;1;300;131;0;420;262;    ;0;55;98;1;29;98
60.799;    ;0;373;283;-1;91;43;1;300;142;0;87;43;    ;1;300;131;0;420;262;    ;0;55;98;1;25;98
60.833;    ;0;376;283;0;91;44;1;300;142;0;87;44;    ;1;300;131;0;420;262;    ;0;54;97;1;28;98
60.864;    ;0;379;284;0;91;43;1;300;142;0;87;44;    ;1;300;131;0;420;262;    ;0;50;98;1;28;98
60.899;    ;0;383;284;0;91;43;1;300;142;0;87;44;    ;1;300;131;0;420;262;    ;0;48;98;1;28;98
60.932;    ;0;387;284;-1;90;43;1;300;142;0;87;44;    ;1;300;131;0;420;262;    ;0;44;98;1;28;98
60.967;    ;0;392;284;0;91;44;1;300;142;0;87;44;    ;1;300;131;0;420;262;    ;0;42;97;1;28;98
60.998;    ;0;396;284;0;92;43;1;300;142;0;87;44;    ;1;300;131;0;420;262;    ;0;37;97;1;28;98
61.032;    ;0;402;285;-1;92;43;1;300;142;0;87;44;    ;1;300;131;0;420;262;    ;0;36;97;1;28;98
61.068;    ;0;407;285;-1;91;43;1;299;142;0;87;44;    ;1;300;131;0;420;262;    ;0;0;95;1;28;98
61.099;    ;0;412;285;-1;92;43;1;299;142;0;87;44;    ;1;300;131;0;420;262;    ;0;0;95;1;32;99
61.132;    ;0;417;285;0;92;44;1;299;142;0;86;43;    ;1;300;131;0;420;262;    ;0;0;94;1;29;98
61.167;    ;0;423;286;0;91;43;1;299;142;0;86;43;    ;1;300;131;0;420;262;    ;0;0;95;1;29;98
61.199;    ;0;428;286;-1;91;43;1;299;142;0;86;43;    ;1;300;131;0;420;262;    ;0;0;93;1;29;98
61.231;    ;0;432;286;-1;91;43;1;299;142;0;86;43;    ;1;300;131;0;420;262;    ;0;0;92;1;29;98
61.267;    ;0;436;286;0;90;44;1;299;142;0;86;43;    ;1;300;131;0;420;262;    ;0;0;92;1;29;98
61.299;    ;0;440;287;-1;93;43;1;299;142;0;87;43;    ;1;300;131;0;420;262;    ;0;0;93;1;29;98
61.331;    ;0;442;287;0;93;44;1;299;142;0;87;43;    ;1;300;131;0;420;262;    ;0;0;90;1;29;98
61.367;    ;0;445;286;0;92;44;1;299;142;0;87;43;    ;1;300;131;0;420;262;    ;0;0;93;1;29;98
61.400;    ;0;448;287;0;92;44;1;299;142;0;86;42;    ;1;300;131;0;420;262;    ;0;0;92;1;29;98
61.432;    ;0;449;287;0;91;44;1;299;142;0;87;43;    ;1;300;131;0;420;262;    ;0;0;90;1;29;98
61.467;    ;0;451;287;0;93;44;1;299;142;0;86;42;    ;1;300;131;0;420;262;    ;0;0;93;1;29;98
61.499;    ;0;451;287;0;90;43;1;299;142;0;87;43;    ;1;300;131;0;420;262;    ;0;0;91;1;29;98
61.532;    ;0;452;287;1;91;43;1;299;142;0;87;43;    ;1;300;131;0;420;262;    ;0;0;94;1;29;98
61.567;    ;0;452;286;1;93;43;1;299;142;0;87;43;    ;1;300;130;0;420;261;    ;0;0;93;1;29;98
61.599;    ;0;451;286;1;93;43;1;299;142;0;87;43;    ;1;300;130;0;420;261;    ;0;0;94;1;29;98
61.632;    ;0;451;286;1;93;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;0;96;1;29;98
61.667;    ;0;450;286;1;93;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;0;95;1;29;99
61.699;    ;0;448;286;1;92;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;0;96;1;29;99
61.732;    ;0;446;286;1;92;44;1;299;141;0;87;43;    ;1;300;130;0;420;261;    ;0;0;97;1;29;99
61.768;    ;0;444;286;2;93;43;1;299;141;1;87;43;    ;1;300;131;0;420;262;    ;0;0;97;1;29;98
61.800;    ;0;441;286;2;92;43;1;299;141;1;87;43;    ;1;300;131;0;420;262;    ;0;0;98;1;29;100
61.831;    ;0;437;286;2;92;43;1;299;141;0;87;44;    ;1;300;130;0;420;261;    ;0;0;99;1;29;100
61.867;    ;0;434;286;1;92;43;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;0;99;1;29;98
61.899;    ;0;429;286;2;92;43;1;299;141;1;87;43;    ;1;300;131;0;420;262;    ;0;0;98;1;29;99
61.931;    ;0;425;286;2;92;43;1;299;141;0;87;44;    ;1;300;130;0;420;261;    ;0;0;100;1;29;100
61.967;    ;0;420;286;2;92;43;1;299;141;0;87;44;    ;1;300;131;0;420;262;    ;0;0;99;1;29;98
61.999;    ;0;415;286;2;92;43;1;299;141;0;87;44;    ;1;300;131;0;420;262;    ;0;0;100;1;29;99
62.031;    ;0;410;286;2;92;43;1;299;141;0;87;44;    ;1;300;131;0;420;262;    ;0;0;100;1;29;99
62.067;    ;0;404;286;2;91;43;1;298;141;0;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;29;99
62.097;    ;0;399;286;2;91;43;1;298;141;0;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;32;99
62.129;    ;0;394;286;2;90;43;1;299;141;0;87;44;    ;1;300;131;0;420;262;    ;0;63;100;1;29;99
62.165;    ;0;389;286;2;91;43;1;298;141;0;87;44;    ;1;300;131;0;420;262;    ;0;64;100;1;26;98
62.197;    ;0;383;286;2;91;43;1;298;141;0;87;43;    ;1;300;131;0;420;262;    ;0;65;100;1;32;99
62.229;    ;0;378;286;1;91;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;73;100;1;29;99
62.268;    ;0;375;286;1;91;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;73;100;1;26;98
62.300;    ;0;371;286;1;91;44;1;299;141;0;87;43;    ;1;300;130;0;420;261;    ;0;67;99;1;29;99
62.331;    ;0;369;286;1;91;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;74;100;1;29;98
62.368;    ;0;368;286;1;92;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;69;100;1;29;99
62.399;    ;0;367;286;1;91;44;1;299;141;0;87;43;    ;1;300;130;0;420;261;    ;0;66;99;1;29;99
62.431;    ;0;367;286;1;91;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;67;99;1;29;98
62.467;    ;0;368;286;1;91;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;64;99;1;29;99
62.499;    ;0;369;286;1;91;44;1;299;141;0;87;43;    ;1;300;130;0;420;261;    ;0;61;99;1;29;99
62.531;    ;0;371;286;1;91;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;60;99;1;29;98
62.567;    ;0;374;286;0;90;44;1;299;141;0;87;43;    ;1;300;131;0;420;262;    ;0;56;99;1;29;99
62.599;    ;0;377;286;0;91;42;1;299;140;0;87;43;    ;1;300;130;0;420;261;    ;0;53;98;1;29;99
62.631;    ;0;380;286;0;91;43;1;299;140;0;87;43;    ;1;300;131;0;420;262;    ;0;50;98;1;29;99
62.667;    ;0;384;286;0;90;43;1;299;140;0;87;43;    ;1;300;131;0;420;262;    ;0;49;98;1;29;99
62.699;    ;0;389;286;1;91;43;1;299;140;0;87;43;    ;1;300;130;0;420;261;    ;0;45;97;1;29;99
62.731;    ;0;393;287;1;92;43;1;299;140;0;87;43;    ;1;300;131;0;420;262;    ;0;38;98;1;29;99
62.767;    ;0;399;287;0;90;44;1;299;140;0;87;43;    ;1;300;131;0;420;262;    ;0;40;98;1;29;99
62.799;    ;0;404;287;0;92;44;1;299;140;0;87;43;    ;1;300;131;0;420;262;    ;0;32;96;1;29;99
62.831;    ;0;409;287;0;91;43;1;299;140;0;87;43;    ;1;300;130;0;420;261;    ;0;0;96;1;29;99
62.867;    ;0;415;287;0;91;43;1;298;140;0;87;44;    ;1;300;130;0;420;261;    ;0;0;95;1;29;99
62.900;    ;0;420;287;0;92;43;1;298;140;0;87;44;    ;1;300;131;0;420;262;    ;0;0;94;1;32;99
62.931;    ;0;426;287;-1;91;43;1;298;140;0;87;43;    ;1;300;131;0;420;262;    ;0;0;94;1;30;99
62.967;    ;0;431;288;0;91;43;1;298;140;0;87;43;    ;1;300;131;0;420;262;    ;0;0;91;1;30;99
62.999;    ;0;436;288;0;91;44;1;298;140;0;87;44;    ;1;300;131;0;420;262;    ;0;0;93;1;30;99
63.031;    ;0;440;288;0;92;44;1;299;140;0;87;43;    ;1;300;130;0;420;261;    ;0;0;91;1;30;99
63.067;    ;0;443;288;0;91;44;1;299;140;0;87;43;    ;1;300;130;0;420;261;    ;0;0;91;1;26;98
63.099;    ;0;446;288;0;91;44;1;299;140;0;87;43;    ;1;300;131;0;420;262;    ;0;0;92;1;29;99
63.131;    ;0;449;288;0;91;44;1;299;140;0;86;43;    ;1;300;131;0;420;262;    ;0;0;91;1;29;99
63.167;    ;0;451;288;1;93;43;1;299;140;0;86;43;    ;1;300;131;0;420;262;    ;0;0;90;1;29;99
63.199;    ;0;453;288;1;93;43;1;299;140;0;86;43;    ;1;300;131;0;420;262;    ;0;0;93;1;29;99
63.231;    ;0;454;287;1;93;44;1;299;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;92;1;29;99
63.267;    ;0;455;287;1;94;44;1;299;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;94;1;29;99
63.300;    ;0;455;287;1;91;44;1;299;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;94;1;29;99
63.332;    ;0;455;287;1;93;43;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;94;1;29;99
63.368;    ;0;455;287;1;91;43;1;300;140;0;87;43;    ;1;300;130;0;420;261;    ;0;0;94;1;25;99
63.400;    ;0;454;287;1;91;44;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;94;1;29;99
63.431;    ;0;453;287;1;91;44;1;300;139;0;87;43;    ;1;300;130;0;420;261;    ;0;0;95;1;29;99
63.467;    ;0;451;286;1;91;44;1;300;139;0;87;43;    ;1;300;130;0;420;261;    ;0;0;95;1;29;99
63.499;    ;0;449;287;2;91;43;1;300;139;0;87;44;    ;1;300;131;0;420;262;    ;0;0;96;1;29;99
63.531;    ;0;446;286;2;91;43;1;300;139;0;87;44;    ;1;300;131;0;420;262;    ;0;0;98;1;29;99
63.567;    ;0;443;286;2;92;43;1;300;139;0;87;44;    ;1;300;131;0;420;262;    ;0;0;98;1;29;99
63.599;    ;0;440;286;2;91;43;1;300;139;0;87;44;    ;1;300;131;0;420;262;    ;0;0;98;1;29;99
63.631;    ;0;437;286;2;91;43;1;300;139;0;87;44;    ;1;300;131;0;420;262;    ;0;0;99;1;29;99
63.667;    ;0;433;286;2;91;43;1;300;139;0;87;44;    ;1;300;131;0;420;262;    ;0;0;99;1;29;99
63.699;    ;0;428;286;2;91;43;1;300;139;0;87;44;    ;1;300;131;0;420;262;    ;0;0;99;1;29;99
63.731;    ;0;423;286;2;91;43;1;299;139;0;87;44;    ;1;300;131;0;420;262;    ;0;0;100;1;29;99
63.766;    ;0;418;286;2;91;43;1;299;139;0;87;43;    ;1;300;130;0;420;261;    ;0;0;100;1;32;99
63.802;    ;0;412;286;2;90;44;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;29;99
63.831;    ;0;407;286;2;91;43;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;26;99
63.867;    ;0;401;286;2;91;43;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;29;99
63.899;    ;0;396;286;2;91;43;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;29;99
63.930;    ;0;391;286;2;90;43;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;64;100;1;29;99
63.967;    ;0;386;286;2;90;43;1;300;138;0;87;43;    ;1;300;131;0;420;262;    ;0;67;100;1;29;99
63.999;    ;0;381;286;2;90;43;1;300;138;0;87;43;    ;1;300;131;0;420;262;    ;0;68;100;1;29;99
64.030;    ;0;376;286;2;90;43;1;300;138;0;86;43;    ;1;300;131;0;420;262;    ;0;72;100;1;29;99
64.067;    ;0;372;286;2;90;43;1;300;138;0;86;43;    ;1;300;130;0;420;261;    ;0;75;100;1;29;99
64.099;    ;0;368;286;2;90;43;1;300;138;0;86;43;    ;1;300;131;0;420;262;    ;0;72;100;1;29;99
64.131;    ;0;366;286;2;90;43;1;300;138;0;87;43;    ;1;300;131;0;420;262;    ;0;76;100;1;29;99
64.167;    ;0;365;286;2;90;43;1;300;138;0;87;43;    ;1;300;131;0;420;262;    ;0;71;100;1;29;99
64.199;    ;0;364;286;2;90;43;1;301;138;0;87;43;    ;1;300;131;0;420;262;    ;0;68;100;1;29;99
64.232;    ;0;364;286;2;91;44;1;301;139;0;87;43;    ;1;300;131;0;420;262;    ;0;69;100;1;25;99
64.267;    ;0;365;286;2;91;44;1;301;139;0;87;43;    ;1;300;130;0;420;261;    ;0;66;100;1;28;99
64.299;    ;0;366;286;1;92;44;1;301;139;0;87;43;    ;1;300;131;0;420;262;    ;0;63;100;1;28;99
64.332;    ;0;369;286;2;92;43;1;301;139;0;87;43;    ;1;300;131;0;420;262;    ;0;63;99;1;28;99
64.367;    ;0;371;285;2;90;43;1;301;138;0;87;43;    ;1;300;131;0;420;262;    ;0;55;100;1;28;99
64.400;    ;0;374;285;2;90;43;1;301;138;0;86;43;    ;1;300;131;0;420;262;    ;0;58;100;1;28;99
64.431;    ;0;378;285;2;91;43;1;301;138;0;86;43;    ;1;300;131;0;420;262;    ;0;53;100;1;28;99
64.468;    ;0;383;285;2;91;43;1;301;138;0;86;43;    ;1;300;131;0;420;262;    ;0;48;100;1;28;99
64.499;    ;0;387;285;1;89;43;1;301;138;0;87;43;    ;1;300;130;0;420;261;    ;0;44;100;1;28;99
64.531;    ;0;392;285;1;90;43;1;301;139;0;87;43;    ;1;300;131;0;420;262;    ;0;43;98;1;28;99
64.568;    ;0;397;284;1;90;43;1;301;139;0;87;43;    ;1;300;131;0;420;262;    ;0;38;98;1;28;99
64.600;    ;0;402;284;1;91;44;1;301;139;0;87;43;    ;1;300;130;0;420;261;    ;0;37;98;1;28;99
64.631;    ;0;408;284;1;91;44;1;301;138;0;87;43;    ;1;300;131;0;420;262;    ;0;0;98;1;28;99
64.667;    ;0;414;284;0;90;44;1;300;138;0;87;44;    ;1;300;130;0;420;261;    ;0;0;97;1;28;99
64.699;    ;0;419;284;0;90;44;1;300;138;0;87;43;    ;1;300;131;0;420;262;    ;0;0;95;1;31;99
64.731;    ;0;425;284;0;91;44;1;300;139;0;86;44;    ;1;300;130;0;420;261;    ;0;0;95;1;29;99
64.767;    ;0;430;284;0;91;44;1;300;139;0;86;43;    ;1;300;131;0;420;262;    ;0;0;93;1;29;99
64.799;    ;0;435;284;0;91;43;1;300;139;0;87;43;    ;1;300;130;0;420;261;    ;0;0;95;1;29;99
64.832;    ;0;439;284;0;92;43;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;93;1;29;99
64.867;    ;0;443;284;0;92;43;1;300;139;0;87;43;    ;1;300;130;0;420;261;    ;0;0;94;1;29;99
64.899;    ;0;446;284;0;92;43;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;93;1;29;99
64.932;    ;0;449;284;0;92;44;1;300;139;0;87;43;    ;1;300;130;0;420;261;    ;0;0;93;1;29;99
64.967;    ;0;451;284;0;92;44;1;300;139;0;87;43;    ;1;300;131;0;420;262;    ;0;0;92;1;29;99
64.999;    ;0;453;284;0;93;44;1;300;139;0;87;43;    ;1;300;130;0;420;261;    ;0;0;94;1;29;99
65.031;    ;0;454;284;0;92;44;1;299;139;0;87;44;    ;1;300;131;0;420;262;    ;0;0;92;1;29;99
65.067;    ;0;455;284;1;92;43;1;299;139;-1;87;43;    ;1;300;131;0;420;262;    ;0;0;94;1;32;99
65.099;    ;0;456;284;1;93;43;1;299;139;0;86;43;    ;1;300;130;0;420;261;    ;0;0;95;1;29;98
65.131;    ;0;456;284;1;92;43;1;299;139;0;86;43;    ;1;300;131;0;420;262;    ;0;0;94;1;29;99
65.166;    ;0;455;283;1;92;44;1;299;140;0;86;43;    ;1;300;131;0;420;262;    ;0;0;96;1;29;99
65.199;    ;0;454;283;1;93;44;1;299;140;0;86;43;    ;1;300;131;0;420;262;    ;0;0;96;1;29;99
65.231;    ;0;453;283;2;92;43;1;299;140;0;86;43;    ;1;300;131;0;420;262;    ;0;0;97;1;29;99
65.267;    ;0;452;283;2;93;43;1;299;140;0;86;43;    ;1;300;131;0;420;262;    ;0;0;98;1;29;99
65.299;    ;0;450;283;1;93;43;1;299;140;0;86;43;    ;1;300;130;0;420;261;    ;0;0;98;1;29;99
65.331;    ;0;447;283;1;91;43;1;299;140;0;87;43;    ;1;300;131;0;420;262;    ;0;0;97;1;29;99
65.367;    ;0;445;283;1;90;43;1;299;140;0;87;43;    ;1;300;130;0;420;261;    ;0;0;98;1;29;99
65.399;    ;0;442;283;1;90;43;1;299;140;-1;87;42;    ;1;300;131;0;420;262;    ;0;0;97;1;29;99
65.430;    ;0;438;283;1;93;43;1;299;140;-1;87;43;    ;1;300;131;0;420;262;    ;0;0;98;1;29;98
65.467;    ;0;434;283;1;90;43;1;299;140;-1;87;43;    ;1;300;131;0;420;262;    ;0;0;99;1;29;98
65.499;    ;0;430;283;1;90;43;1;299;141;-1;87;43;    ;1;300;131;0;420;262;    ;0;0;99;1;29;98
65.531;    ;0;426;283;1;90;43;1;300;141;0;87;43;    ;1;300;130;0;420;261;    ;0;0;99;1;29;98
65.567;    ;0;421;283;1;90;43;1;300;141;0;87;43;    ;1;300;130;0;420;261;    ;0;0;99;1;25;98
65.599;    ;0;415;283;1;89;43;1;300;141;-1;87;43;    ;1;300;131;0;420;262;    ;0;0;99;1;29;98
65.631;    ;0;410;283;2;92;43;1;300;141;0;87;43;    ;1;300;130;0;420;261;    ;0;0;99;1;29;98
65.667;    ;0;404;283;2;92;43;1;299;141;-1;87;43;    ;1;300;131;0;420;262;    ;0;0;100;1;29;98
