Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.004;    ;0;597;237;-4;92;43;1;453;176;1;87;43;    ;300;200;    ;0;0;    
24.057;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.089;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.121;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.157;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.189;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.221;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.257;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.289;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.321;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.357;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.389;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.421;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.457;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.489;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.521;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.557;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.589;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.621;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.659;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.690;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.722;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.758;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.790;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.822;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.858;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.890;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.922;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
24.958;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
24.989;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.022;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.058;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.090;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.122;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.158;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.190;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.221;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.258;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.289;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.321;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.357;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.389;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.421;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.457;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.489;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.521;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.557;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.589;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.622;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.658;    ;0;609;239;-7;91;43;1;453;176;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.689;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.721;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.757;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.789;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.821;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
25.857;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.889;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.921;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.957;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
25.989;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
26.021;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.057;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.089;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.121;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.157;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.189;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.221;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.257;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.289;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.321;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.357;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
26.389;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.421;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.457;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.489;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.521;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.557;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.589;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
26.621;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
26.657;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.689;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.721;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.757;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
26.789;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.821;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.857;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
26.889;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
26.921;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
26.957;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
26.989;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.021;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.057;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.090;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.122;    ;0;609;239;-7;91;43;1;453;176;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.158;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.190;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
27.222;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.258;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
27.290;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.322;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.358;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
27.389;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.422;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.458;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.490;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
27.522;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
27.558;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
27.590;    ;0;610;239;-7;91;43;1;453;176;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
27.623;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
27.658;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.690;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.722;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
27.758;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.790;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.822;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.860;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.889;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.921;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.957;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
27.989;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.021;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
28.057;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.089;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;26
28.121;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
28.157;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.189;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
28.221;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
28.257;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.289;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.321;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
28.357;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.389;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
28.421;    ;0;609;239;-7;91;43;1;453;176;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
28.457;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
28.489;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.521;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.557;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.589;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.621;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.657;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.689;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.721;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.757;    ;0;609;239;-7;91;43;1;453;176;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.789;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.821;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.857;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.889;    ;0;609;239;-7;91;43;1;453;176;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.921;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
28.957;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
28.989;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.021;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
29.057;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.089;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.122;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.157;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.189;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.221;    ;0;609;239;-7;91;43;1;453;176;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.257;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
29.289;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.321;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.357;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.389;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
29.421;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.457;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.489;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.521;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
29.557;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.589;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.621;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
29.657;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.689;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.721;    ;0;610;239;-7;91;43;1;453;176;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
29.757;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
29.789;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.821;    ;0;610;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.857;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.889;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.921;    ;0;609;239;-7;91;43;1;453;176;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.957;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
29.989;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
30.021;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.057;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.089;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.121;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.157;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.189;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.221;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.257;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.289;    ;0;610;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.321;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.357;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.389;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.421;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.457;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.489;    ;0;609;239;-7;92;43;1;453;175;1;88;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.521;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;684;188;25
30.557;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;290;1;400;80;    ;0;0;137;1;0;63;    ;685;188;26
