Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
9.704;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;146;108;78;92;52;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;116;2;150;130;    ;352;190;90;35;116;191;273;350;    ;
9.737;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;146;114;-9;92;51;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;2;150;130;    ;352;190;90;35;116;191;273;350;    ;
9.768;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;146;119;-7;92;51;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;116;2;150;85;    ;352;190;90;36;116;191;273;350;    ;
9.804;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;146;125;-4;91;50;    ;0;500;76;1;500;153;2;500;153;    ;0;0;90;1;0;117;2;150;86;    ;352;190;90;35;116;191;273;350;    ;
9.837;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;146;130;-2;89;50;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;117;2;150;100;    ;352;190;90;36;116;191;273;350;    ;
9.870;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;146;135;-90;84;51;    ;0;500;76;1;500;153;2;500;153;    ;0;0;90;1;0;117;2;150;101;    ;352;190;90;35;116;191;273;350;    ;
9.902;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;147;141;-86;67;50;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;117;    ;352;190;90;35;116;191;273;350;    ;
9.935;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;149;146;-83;72;50;    ;0;500;76;1;500;153;2;500;153;    ;0;0;90;1;0;117;    ;352;190;90;36;116;191;273;350;    ;
9.967;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;150;151;-80;92;50;    ;0;500;75;1;500;154;2;500;154;    ;0;0;91;1;0;117;    ;352;190;90;35;116;193;273;350;    ;
10.006;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;152;156;-77;93;50;    ;0;500;75;1;500;154;2;500;154;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;116;193;273;350;    ;
10.039;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;154;161;-75;93;50;    ;0;500;75;1;500;154;2;500;154;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;36;115;192;273;350;    ;
10.071;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;156;166;-72;93;50;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;115;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
10.109;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;159;171;-68;93;51;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;115;2;150;70;    ;352;190;90;36;116;192;273;350;    ;
10.138;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;162;176;-66;93;51;    ;0;500;76;1;500;154;2;500;154;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
10.170;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;165;181;-63;93;50;    ;0;500;75;1;500;154;2;500;154;    ;0;0;90;1;0;115;2;150;70;    ;352;190;90;36;116;192;273;350;    ;
10.208;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;168;186;-61;93;50;    ;0;500;76;1;500;154;2;500;154;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;36;115;192;273;350;    ;
10.239;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;171;190;-57;93;50;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;115;2;150;70;    ;352;190;90;36;116;192;273;350;    ;
10.271;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;175;194;-55;93;50;    ;0;500;76;1;500;154;2;500;154;    ;0;0;91;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
10.305;    ;0;663;49;2;0;0;1;669;132;7;0;0;2;180;199;-52;93;50;    ;0;500;75;1;500;154;2;500;232;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
10.340;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;184;203;-49;93;50;    ;0;500;75;1;500;154;2;500;232;    ;0;0;91;1;0;116;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
10.371;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;189;207;-45;92;49;    ;0;500;75;1;500;154;2;500;232;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
10.409;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;194;211;-41;92;50;    ;0;500;75;1;500;154;2;500;232;    ;0;0;90;1;0;116;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
10.439;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;199;214;-39;92;50;    ;0;500;75;1;500;154;2;500;232;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
10.471;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;205;218;-36;92;49;    ;0;500;75;1;500;154;2;500;232;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;36;116;192;273;350;    ;
10.508;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;211;221;-31;92;50;    ;0;500;76;1;500;154;2;500;232;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;36;116;192;273;350;    ;
10.539;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;217;223;-28;92;49;    ;0;500;76;1;500;154;2;500;232;    ;0;0;90;1;0;117;2;150;71;    ;352;190;90;35;116;193;273;350;    ;
10.571;    ;0;663;49;2;0;0;1;669;132;6;0;0;2;223;226;-26;92;49;    ;0;500;75;1;500;154;2;500;233;    ;0;0;90;1;0;117;2;150;74;    ;352;190;90;35;116;192;273;350;    ;
10.607;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;230;228;-22;92;49;    ;0;500;75;1;500;154;2;500;232;    ;0;0;91;1;0;115;2;150;76;    ;352;190;90;35;116;190;273;350;    ;
10.638;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;237;229;-17;92;48;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;117;2;150;79;    ;352;190;90;36;116;190;273;350;    ;
10.662;    ;0;663;49;2;0;0;1;669;132;6;0;0;2;244;231;-14;91;48;    ;0;500;76;1;500;153;2;500;231;    ;0;0;90;1;0;116;2;150;84;    ;352;190;90;36;116;190;273;350;    ;
10.710;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;251;232;-10;91;48;    ;0;500;75;1;500;153;2;500;231;    ;0;0;91;1;0;115;2;150;86;    ;352;190;90;35;116;191;273;350;    ;
10.744;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;259;232;-5;91;48;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;90;    ;352;190;90;35;116;191;273;350;    ;
10.768;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;266;231;-3;90;47;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;116;2;150;95;    ;352;190;90;36;116;190;273;350;    ;
10.803;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;274;231;0;90;47;    ;0;500;76;1;500;153;2;500;231;    ;0;0;90;1;0;116;2;150;98;    ;352;190;90;35;116;190;273;350;    ;
10.836;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;281;230;4;90;47;    ;0;500;76;1;500;153;2;500;231;    ;0;0;90;1;0;117;2;150;100;    ;352;190;90;35;116;190;273;350;    ;
10.868;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;289;228;7;90;47;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;115;2;150;104;    ;352;190;90;35;116;190;273;350;    ;
10.906;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;296;225;11;90;47;    ;0;500;75;1;500;152;2;500;231;    ;0;0;90;1;0;117;2;150;107;    ;352;190;90;35;116;190;273;350;    ;
10.940;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;303;223;15;90;47;    ;0;500;75;1;500;154;2;500;232;    ;0;0;90;1;0;115;2;150;112;    ;352;190;90;35;116;192;273;350;    ;
10.970;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;310;220;19;90;47;    ;0;500;75;1;500;154;2;500;233;    ;0;0;90;1;0;117;2;150;116;    ;352;190;90;36;116;193;273;350;    ;
11.003;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;317;216;24;89;48;    ;0;500;76;1;500;154;2;500;233;    ;0;0;90;1;0;117;2;150;121;    ;352;190;90;35;116;193;273;350;    ;
11.035;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;323;212;27;90;48;    ;0;500;75;1;500;154;2;500;233;    ;0;0;90;1;0;117;2;150;126;    ;352;190;90;35;116;191;273;350;    ;
11.065;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;329;207;32;90;48;    ;0;500;75;1;500;154;2;500;233;    ;0;0;90;1;0;117;2;150;130;    ;352;190;90;36;116;191;273;350;    ;
11.106;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;335;202;36;90;47;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;116;2;150;130;    ;352;190;90;36;116;191;273;350;    ;
11.135;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;341;197;40;90;47;    ;0;500;76;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;130;    ;352;190;90;35;116;191;273;350;    ;
11.171;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;347;191;44;89;48;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;130;    ;352;190;90;35;116;191;273;350;    ;
11.207;    ;0;663;49;1;0;0;1;669;132;5;0;0;2;351;184;47;89;48;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;115;2;150;130;    ;352;190;90;36;116;191;273;350;    ;
11.238;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;355;178;52;90;48;    ;0;500;76;1;500;153;2;500;153;    ;0;0;90;1;0;114;2;150;130;    ;352;190;90;35;116;191;273;350;    ;
11.269;    ;0;663;49;1;0;0;1;669;132;4;0;0;2;359;171;56;90;48;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;117;2;150;130;    ;352;190;90;35;116;191;273;350;    ;
11.306;    ;0;663;49;1;0;0;1;669;132;5;0;0;2;363;164;59;88;47;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;113;2;150;130;    ;352;190;90;36;116;191;273;350;    ;
11.732;    ;1;670;132;77;0;0;    ;0;500;76;1;500;153;2;500;153;    ;    ;352;190;90;35;115;191;274;350;    ;
11.767;    ;0;665;49;-5;0;0;1;669;132;3;0;0;2;353;56;73;0;0;    ;0;500;76;1;500;153;2;500;153;    ;1;0;136;    ;352;190;90;36;115;191;273;350;    ;353;57;45;
11.805;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;349;49;126;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;85;1;0;112;2;150;130;    ;352;190;90;34;116;191;273;350;    ;
11.836;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;343;43;125;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;117;    ;352;190;90;35;116;191;273;350;    ;
11.868;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;337;37;117;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;91;1;0;117;    ;352;190;90;34;116;190;273;350;    ;
11.904;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;331;31;139;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;    ;352;190;90;34;116;191;273;350;    ;
11.936;    ;0;663;49;2;0;0;1;669;132;6;0;0;2;324;26;124;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;117;    ;352;190;90;34;116;190;273;350;    ;
11.969;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;317;21;148;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;91;1;0;115;    ;352;190;90;35;116;191;273;350;    ;
12.005;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;310;18;144;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;    ;352;190;90;34;116;191;273;350;    ;
12.037;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;302;14;150;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;117;    ;352;190;90;35;116;191;273;350;    ;
12.066;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;294;11;170;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;117;    ;352;190;90;34;116;190;273;350;    ;
12.102;    ;0;663;49;1;0;0;1;669;132;8;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;    ;352;190;90;35;115;190;273;350;    ;
12.132;    ;0;663;49;1;0;0;1;669;132;7;0;0;    ;0;500;75;1;500;152;    ;0;0;90;1;0;117;    ;352;190;90;35;116;190;273;350;    ;
12.167;    ;0;663;49;1;0;0;1;669;132;8;0;0;    ;0;500;75;1;500;153;    ;0;0;90;1;0;116;    ;352;190;90;35;116;190;273;350;    ;
12.205;    ;0;663;49;1;0;0;1;669;132;8;0;0;    ;0;500;75;1;500;153;    ;0;0;90;1;0;117;    ;352;190;90;35;116;191;273;350;    ;
12.238;    ;0;663;49;2;0;0;1;669;132;8;0;0;    ;0;500;75;1;500;153;    ;0;0;90;1;0;117;    ;352;190;90;36;116;191;273;350;    ;
12.268;    ;0;663;49;1;0;0;1;669;132;8;0;0;    ;0;500;76;1;500;153;    ;0;0;91;1;0;117;    ;352;190;90;35;116;191;273;350;    ;
12.307;    ;0;663;49;1;0;0;1;669;132;8;0;0;    ;0;500;75;1;500;153;    ;0;0;90;1;0;117;    ;352;190;90;35;116;190;273;350;    ;
12.337;    ;0;663;49;1;0;0;1;669;132;8;0;0;    ;0;500;75;1;500;153;    ;0;0;90;1;0;117;    ;352;190;90;35;116;190;273;350;    ;
12.370;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;219;12;-80;0;0;    ;0;500;75;1;500;153;    ;0;0;90;1;0;117;    ;352;190;90;34;116;190;273;350;    ;
12.407;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;211;15;-77;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;116;2;150;70;    ;352;190;90;35;116;190;273;350;    ;
12.439;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;204;18;-74;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;91;1;0;117;2;150;70;    ;352;190;90;34;116;190;273;350;    ;
12.471;    ;0;663;49;1;0;0;1;669;132;5;0;0;2;196;23;-72;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;2;150;70;    ;352;190;90;34;116;190;273;350;    ;
12.507;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;189;27;-57;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;114;2;150;70;    ;352;190;90;35;115;191;273;350;    ;
12.538;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;182;32;-37;0;0;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;2;150;70;    ;352;190;90;35;116;191;273;350;    ;
12.570;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;176;38;38;92;53;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;2;150;71;    ;352;190;90;35;116;191;273;350;    ;
12.607;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;170;44;43;92;53;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;2;150;130;    ;352;190;90;35;116;190;273;350;    ;
12.639;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;165;51;46;92;53;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;2;150;130;    ;352;190;90;35;116;191;273;350;    ;
12.670;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;160;58;50;91;52;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;117;2;150;130;    ;352;190;90;35;115;190;273;350;    ;
12.708;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;156;65;54;91;52;    ;0;500;75;1;500;152;2;500;75;    ;0;0;90;1;0;117;2;150;130;    ;352;190;90;35;116;190;273;350;    ;
12.739;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;152;73;59;92;52;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;117;2;150;130;    ;352;190;90;35;116;191;273;350;    ;
12.770;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;149;81;64;92;52;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;115;2;150;130;    ;352;190;90;35;116;190;273;350;    ;
12.807;    ;0;663;49;2;0;0;1;669;132;6;0;0;2;146;88;69;92;51;    ;0;500;75;1;500;153;2;500;75;    ;0;0;91;1;0;117;2;150;130;    ;352;190;90;35;116;190;273;350;    ;
12.840;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;144;97;73;92;52;    ;0;500;75;1;500;153;2;500;75;    ;0;0;91;1;0;115;2;150;130;    ;352;190;90;35;116;190;273;350;    ;
12.872;    ;0;663;49;1;0;0;1;669;132;4;0;0;2;143;105;77;92;51;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;116;2;150;130;    ;352;190;90;35;116;190;273;350;    ;
12.907;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;142;114;-8;92;51;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;113;2;150;130;    ;352;190;90;35;116;191;273;350;    ;
12.940;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;142;122;-4;92;50;    ;0;500;75;1;500;153;2;500;75;    ;0;0;90;1;0;117;2;150;86;    ;352;190;90;36;116;190;273;350;    ;
12.971;    ;0;663;49;1;0;0;1;669;132;5;0;0;2;142;131;-90;87;50;    ;0;500;76;1;500;153;2;500;153;    ;0;0;90;1;0;117;2;150;89;    ;352;190;90;35;116;190;273;350;    ;
13.008;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;144;139;-85;67;50;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;114;    ;352;190;90;35;116;190;273;350;    ;
13.040;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;146;147;-81;88;51;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;115;    ;352;190;90;35;116;193;273;350;    ;
13.070;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;148;155;-76;93;50;    ;0;500;75;1;500;154;2;500;154;    ;0;0;90;1;0;117;    ;352;190;90;35;116;192;273;350;    ;
13.106;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;151;163;-73;93;51;    ;0;500;75;1;500;154;2;500;154;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
13.135;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;155;171;-68;93;50;    ;0;500;75;1;500;154;2;500;154;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;116;193;273;350;    ;
13.170;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;159;178;-64;93;51;    ;0;500;75;1;500;154;2;500;154;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
13.207;    ;0;663;49;2;0;0;1;669;132;6;0;0;2;164;185;-59;93;51;    ;0;500;75;1;500;154;2;500;154;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;115;192;273;350;    ;
13.240;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;169;192;-55;93;50;    ;0;500;75;1;500;153;2;500;153;    ;0;0;91;1;0;115;2;150;70;    ;352;190;90;35;115;192;273;350;    ;
13.272;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;175;198;-50;93;50;    ;0;500;75;1;500;153;2;500;153;    ;0;0;90;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
13.308;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;181;204;-46;92;50;    ;0;500;75;1;500;154;2;500;232;    ;0;0;91;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
13.339;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;188;209;-43;92;49;    ;0;500;75;1;500;154;2;500;232;    ;0;0;90;1;0;115;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
13.371;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;195;213;-39;92;50;    ;0;500;75;1;500;154;2;500;232;    ;0;0;91;1;0;117;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
13.408;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;202;218;-34;92;49;    ;0;500;75;1;500;154;2;500;232;    ;0;0;90;1;0;116;2;150;70;    ;352;190;90;35;116;192;273;350;    ;
13.438;    ;0;663;49;1;0;0;1;669;132;5;0;0;2;210;222;-30;92;49;    ;0;500;75;1;500;154;2;500;232;    ;0;0;90;1;0;115;2;150;70;    ;352;190;90;35;115;192;273;350;    ;
13.470;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;217;225;-26;92;49;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;114;2;150;72;    ;352;190;90;35;116;193;273;350;    ;
13.507;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;225;227;-23;92;49;    ;0;500;75;1;500;154;2;500;233;    ;0;0;90;1;0;117;2;150;76;    ;352;190;90;35;116;191;273;350;    ;
13.539;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;234;229;-18;92;49;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;79;    ;352;190;90;35;116;190;273;350;    ;
13.570;    ;0;663;49;2;0;0;1;669;132;6;0;0;2;242;231;-15;91;48;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;117;2;150;83;    ;352;190;90;35;116;190;273;350;    ;
13.607;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;250;233;-14;91;48;    ;0;500;75;1;500;153;2;500;231;    ;0;0;91;1;0;115;2;150;85;    ;352;190;90;35;116;190;273;350;    ;
13.639;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;258;235;-13;91;48;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;117;2;150;86;    ;352;190;90;35;115;190;273;350;    ;
13.671;    ;0;663;49;2;0;0;1;669;132;6;0;0;2;266;237;-13;91;48;    ;0;500;75;1;500;152;2;500;231;    ;0;0;90;1;0;117;2;150;87;    ;352;190;90;35;116;190;273;350;    ;
13.706;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;273;238;-13;91;48;    ;0;500;75;1;500;153;2;500;231;    ;0;0;91;1;0;115;2;150;87;    ;352;190;90;35;116;190;273;350;    ;
13.739;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;280;240;-13;91;48;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;115;2;150;86;    ;352;190;90;35;115;190;273;350;    ;
13.770;    ;0;663;49;1;0;0;1;669;132;5;0;0;2;286;242;-12;91;48;    ;0;500;75;1;500;152;2;500;231;    ;0;0;90;1;0;117;2;150;86;    ;352;190;90;35;116;190;273;350;    ;
13.804;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;292;243;-12;91;48;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;114;2;150;87;    ;352;190;90;35;116;191;273;350;    ;
13.838;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;297;245;-12;91;48;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;115;2;150;86;    ;352;190;90;35;116;191;273;350;    ;
13.870;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;302;246;-11;91;47;    ;0;500;75;1;500;153;2;500;232;    ;0;0;91;1;0;117;2;150;86;    ;352;190;90;35;116;191;273;350;    ;
13.907;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;307;247;-12;91;47;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;87;    ;352;190;90;35;116;191;273;350;    ;
13.938;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;311;248;-12;91;47;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;86;    ;352;190;90;35;116;190;273;350;    ;
13.973;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;315;249;-12;91;47;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;117;2;150;86;    ;352;190;90;35;116;190;273;350;    ;
14.006;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;318;250;-12;91;47;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;117;2;150;85;    ;352;190;90;35;115;191;273;350;    ;
14.041;    ;0;663;49;1;0;0;1;669;132;7;0;0;2;321;251;-11;91;47;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;85;    ;352;190;90;35;116;190;273;350;    ;
14.070;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;323;251;0;91;48;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;116;2;150;86;    ;352;190;90;35;116;190;273;350;    ;
14.107;    ;0;663;49;1;0;0;1;669;132;5;0;0;2;326;252;0;91;47;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;115;2;150;97;    ;352;190;90;35;116;190;273;350;    ;
14.138;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;328;253;0;91;47;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;114;2;150;97;    ;352;190;90;35;116;191;273;350;    ;
14.170;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;329;253;0;91;46;    ;0;500;75;1;500;153;2;500;232;    ;0;0;91;1;0;117;2;150;97;    ;352;190;90;35;116;191;273;350;    ;
14.206;    ;0;663;49;2;0;0;1;669;132;6;0;0;2;330;253;0;91;46;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;115;2;150;97;    ;352;190;90;35;116;191;273;350;    ;
14.635;    ;1;670;132;71;0;0;2;331;254;0;91;45;    ;0;500;75;1;500;153;2;500;232;    ;    ;352;190;90;36;115;191;274;350;    ;
14.668;    ;0;665;49;-5;0;0;1;669;132;6;0;0;2;331;253;0;90;44;    ;1;500;153;2;500;232;    ;1;0;136;2;150;97;    ;352;190;90;36;115;191;273;350;    ;
14.706;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;331;253;0;90;45;    ;0;500;75;1;500;153;2;500;232;    ;0;0;85;1;0;115;2;150;97;    ;352;190;90;35;116;191;273;350;    ;
14.738;    ;0;663;49;2;0;0;1;669;132;8;0;0;2;331;253;0;90;45;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;97;    ;352;190;90;35;116;191;273;350;    ;
14.770;    ;0;663;49;1;0;0;1;669;132;6;0;0;2;331;253;0;90;45;    ;0;500;75;1;500;153;2;500;232;    ;0;0;91;1;0;117;2;150;97;    ;352;190;90;35;116;190;273;350;    ;
14.807;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;331;253;0;90;45;    ;0;500;75;1;500;153;2;500;231;    ;0;0;90;1;0;115;2;150;97;    ;352;190;90;35;116;191;273;350;    ;
14.838;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;331;253;0;90;45;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;97;    ;352;190;90;35;116;191;273;350;    ;
14.871;    ;0;663;49;1;0;0;1;669;132;8;0;0;2;331;253;0;90;45;    ;0;500;75;1;500;153;2;500;232;    ;0;0;90;1;0;117;2;150;97;    ;352;190;90;35;116;191;273;350;    ;
