Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
55.762;    ;0;405;222;0;88;43;    ;300;200;    ;0;35;84;    
55.792;    ;0;404;223;0;89;43;    ;300;200;    ;0;41;84;    
55.824;    ;0;402;222;0;87;42;    ;300;200;    ;0;37;84;    
55.861;    ;0;401;222;0;88;43;    ;300;200;    ;0;45;84;    
55.892;    ;0;399;222;0;88;43;    ;300;200;    ;0;37;84;    
55.925;    ;0;397;222;1;88;43;    ;300;200;    ;0;46;84;    
55.960;    ;0;395;222;1;89;43;    ;300;200;    ;0;47;85;    
55.993;    ;0;393;222;1;89;43;    ;300;200;    ;0;47;85;    
56.023;    ;0;391;221;0;89;44;    ;300;200;    ;0;49;86;    
56.061;    ;0;388;221;1;89;43;    ;300;200;    ;0;51;85;    
56.092;    ;0;386;221;1;89;43;    ;300;200;    ;0;56;86;    
56.124;    ;0;385;220;2;88;44;    ;300;200;    ;0;53;86;    
56.159;    ;0;382;220;0;88;44;    ;300;200;    ;0;46;86;    
56.192;    ;0;381;220;2;88;43;    ;300;200;    ;0;61;85;    
56.224;    ;0;380;219;0;88;43;    ;300;200;    ;0;48;86;    
56.261;    ;0;379;219;0;88;43;    ;300;200;    ;0;49;85;    
56.293;    ;0;379;218;0;88;43;    ;300;200;    ;0;48;85;    
56.324;    ;0;379;218;0;88;42;    ;300;200;    ;0;42;85;    
56.361;    ;0;380;217;0;88;42;    ;300;200;    ;0;42;85;    
56.393;    ;0;382;217;0;88;41;    ;300;200;    ;0;35;84;    
56.424;    ;0;383;216;0;88;41;    ;300;200;    ;0;26;84;    
56.461;    ;0;386;216;0;88;40;    ;300;200;    ;0;33;84;    
56.493;    ;0;389;215;0;88;41;    ;300;200;    ;0;20;83;    
56.524;    ;0;393;214;0;88;39;    ;300;200;    ;0;15;82;    
56.560;    ;0;397;213;0;88;38;    ;300;200;    ;0;6;76;    
56.592;    ;0;401;213;0;88;37;    ;300;200;    ;0;7;78;    
56.624;    ;0;405;212;0;87;36;    ;300;200;    ;0;2;66;    
56.661;    ;0;409;211;0;87;35;    ;300;200;    ;0;0;66;    
56.692;    ;0;412;210;0;88;34;    ;300;200;    ;0;2;66;    
56.724;    ;0;416;210;0;87;34;    ;300;200;    ;0;4;75;    
56.761;    ;0;419;209;-90;0;0;    ;300;200;    ;0;0;66;    
56.792;    ;0;421;208;-90;0;0;    ;300;200;    ;    ;428;213;44
56.824;    ;0;423;207;-90;0;0;    ;300;200;    ;    ;430;213;45
56.860;    ;0;425;206;-90;0;0;    ;300;200;    ;    ;432;212;45
56.892;    ;0;426;205;-90;0;0;    ;300;200;    ;    ;434;212;45
56.924;    ;0;426;204;-90;0;0;    ;300;200;    ;    ;435;212;45
56.961;    ;0;426;203;-90;0;0;    ;300;200;    ;    ;435;211;45
56.992;    ;0;425;201;-90;0;0;    ;300;200;    ;    ;435;205;45
57.024;    ;0;424;200;-90;0;0;    ;300;200;    ;    ;433;200;45
57.061;    ;0;423;198;10;88;43;    ;300;200;    ;    ;432;198;44
57.093;    ;0;420;196;11;88;44;    ;300;200;    ;0;15;96;    
57.126;    ;0;418;194;13;88;43;    ;300;200;    ;0;43;97;    
57.162;    ;0;414;192;13;88;43;    ;300;200;    ;0;36;99;    
57.194;    ;0;410;190;14;89;43;    ;300;200;    ;0;50;99;    
57.225;    ;0;406;189;15;89;43;    ;300;200;    ;0;56;100;    
57.261;    ;0;402;187;15;88;43;    ;300;200;    ;0;57;101;    
57.294;    ;0;397;185;15;88;44;    ;300;200;    ;0;56;102;    
57.322;    ;0;394;183;15;88;43;    ;300;200;    ;0;68;102;    
57.358;    ;0;391;181;15;88;43;    ;300;200;    ;0;59;102;    
57.386;    ;0;389;179;15;86;43;    ;300;200;    ;0;54;102;    
57.427;    ;0;388;177;-90;0;0;    ;300;200;    ;0;53;102;    
57.454;    ;0;388;175;-90;0;0;    ;300;200;    ;    ;398;174;44
57.489;    ;0;388;173;-90;0;0;    ;300;200;    ;    ;397;172;44
57.519;    ;0;389;171;-90;0;0;    ;300;200;    ;    ;397;169;44
57.554;    ;0;390;169;-90;0;0;    ;300;200;    ;    ;399;159;44
57.590;    ;0;392;166;0;88;41;    ;300;200;    ;    ;400;159;44
57.619;    ;0;395;164;0;87;42;    ;300;200;    ;0;31;90;    
57.655;    ;0;398;162;0;87;42;    ;300;200;    ;0;8;105;    
57.687;    ;0;401;160;0;88;42;    ;300;200;    ;0;12;100;    
57.723;    ;0;405;159;0;88;41;    ;300;200;    ;0;7;106;    
57.762;    ;0;410;157;0;87;42;    ;300;200;    ;0;2;106;    
57.787;    ;0;414;156;1;87;44;    ;300;200;    ;0;0;106;    
57.824;    ;0;418;155;1;88;45;    ;300;200;    ;0;0;106;    
57.861;    ;0;422;155;0;88;43;    ;300;200;    ;0;0;106;    
57.887;    ;0;425;155;0;88;42;    ;300;200;    ;0;0;106;    
57.924;    ;0;427;155;0;88;42;    ;300;200;    ;0;0;106;    
57.960;    ;0;430;155;0;89;44;    ;300;200;    ;0;4;106;    
57.993;    ;0;431;156;0;88;42;    ;300;200;    ;0;0;106;    
58.026;    ;0;432;157;0;89;42;    ;300;200;    ;0;7;106;    
58.061;    ;0;433;158;0;88;39;    ;300;200;    ;0;6;106;    
58.093;    ;0;432;159;0;88;38;    ;300;200;    ;0;6;106;    
58.124;    ;0;432;161;0;89;40;    ;300;200;    ;0;21;94;    
58.160;    ;0;431;163;0;88;37;    ;300;200;    ;0;13;99;    
58.196;    ;0;429;164;-90;0;0;    ;300;200;    ;0;20;94;    
58.220;    ;0;427;166;-90;0;0;    ;300;200;    ;    ;437;159;45
58.260;    ;0;425;168;-90;0;0;    ;300;200;    ;    ;436;159;44
58.287;    ;0;423;170;-90;0;0;    ;300;200;    ;    ;433;161;45
58.320;    ;0;420;172;-90;0;0;    ;300;200;    ;    ;432;169;44
58.361;    ;0;417;173;-14;87;44;    ;300;200;    ;    ;428;173;44
58.392;    ;0;414;175;-13;87;45;    ;300;200;    ;0;36;76;    
58.425;    ;0;410;177;-12;88;44;    ;300;200;    ;0;43;76;    
58.459;    ;0;407;179;-14;88;44;    ;300;200;    ;0;52;76;    
58.493;    ;0;403;181;-14;88;44;    ;300;200;    ;0;45;75;    
58.526;    ;0;399;183;-14;88;44;    ;300;200;    ;0;54;74;    
58.558;    ;0;396;185;-14;87;44;    ;300;200;    ;0;56;74;    
58.594;    ;0;394;187;-13;86;44;    ;300;200;    ;0;51;74;    
58.624;    ;0;392;189;-13;87;44;    ;300;200;    ;0;43;75;    
58.655;    ;0;390;192;-14;87;44;    ;300;200;    ;0;47;74;    
58.689;    ;0;390;194;-14;86;44;    ;300;200;    ;0;47;73;    
58.723;    ;0;389;196;-90;0;0;    ;300;200;    ;0;32;73;    
58.759;    ;0;390;199;-90;0;0;    ;300;200;    ;    ;399;198;45
58.792;    ;0;390;201;-90;0;0;    ;300;200;    ;    ;399;210;45
58.824;    ;0;391;204;-90;0;0;    ;300;200;    ;    ;400;212;45
58.860;    ;0;392;206;0;89;41;    ;300;200;    ;    ;401;213;45
58.892;    ;0;394;209;0;89;43;    ;300;200;    ;0;29;86;    
58.923;    ;0;395;211;-9;89;43;    ;300;200;    ;0;15;84;    
58.960;    ;0;396;213;-8;89;43;    ;300;200;    ;0;22;75;    
58.991;    ;0;397;214;-7;88;43;    ;300;200;    ;0;23;76;    
59.023;    ;0;398;216;-8;88;44;    ;300;200;    ;0;21;77;    
59.059;    ;0;400;218;-7;88;43;    ;300;200;    ;0;21;75;    
59.091;    ;0;400;219;-7;89;44;    ;300;200;    ;0;14;74;    
59.119;    ;0;401;221;-7;89;44;    ;300;200;    ;0;28;76;    
59.153;    ;0;401;222;-6;89;43;    ;300;200;    ;0;19;75;    
59.187;    ;0;401;223;-6;88;43;    ;300;200;    ;0;27;77;    
59.219;    ;0;401;224;-5;88;43;    ;300;200;    ;0;27;77;    
59.259;    ;0;401;225;-5;89;43;    ;300;200;    ;0;27;77;    
59.292;    ;0;400;226;-5;89;43;    ;300;200;    ;0;27;77;    
59.324;    ;0;400;227;-4;89;44;    ;300;200;    ;0;35;78;    
59.359;    ;0;399;228;-3;88;43;    ;300;200;    ;0;28;78;    
59.392;    ;0;398;228;-3;89;44;    ;300;200;    ;0;35;80;    
59.423;    ;0;397;229;-3;89;43;    ;300;200;    ;0;36;80;    
59.461;    ;0;396;229;-2;89;44;    ;300;200;    ;0;37;80;    
59.492;    ;0;394;230;-1;88;43;    ;300;200;    ;0;36;81;    
59.524;    ;0;393;230;-1;89;43;    ;300;200;    ;0;46;83;    
59.561;    ;0;391;230;-1;88;43;    ;300;200;    ;0;39;82;    
59.593;    ;0;390;230;0;88;43;    ;300;200;    ;0;45;82;    
59.625;    ;0;389;230;0;89;43;    ;300;200;    ;0;40;83;    
59.661;    ;0;387;230;0;89;43;    ;300;200;    ;0;41;83;    
59.692;    ;0;387;230;0;88;43;    ;300;200;    ;0;48;84;    
59.724;    ;0;387;229;1;89;43;    ;300;200;    ;0;35;83;    
59.761;    ;0;387;229;1;88;43;    ;300;200;    ;0;35;84;    
59.793;    ;0;387;229;1;88;43;    ;300;200;    ;0;35;84;    
59.823;    ;0;387;229;1;89;43;    ;300;200;    ;0;35;84;    
59.858;    ;0;388;228;0;89;43;    ;300;200;    ;0;35;84;    
59.892;    ;0;390;229;1;88;43;    ;300;200;    ;0;28;82;    
59.922;    ;0;391;228;1;88;43;    ;300;200;    ;0;19;81;    
59.961;    ;0;392;228;1;89;43;    ;300;200;    ;0;25;82;    
59.992;    ;0;394;228;1;88;43;    ;300;200;    ;0;27;83;    
60.024;    ;0;395;227;0;87;43;    ;300;200;    ;0;16;80;    
60.061;    ;0;397;227;1;89;43;    ;300;200;    ;0;24;81;    
60.091;    ;0;397;227;2;89;43;    ;300;200;    ;0;18;81;    
60.124;    ;0;398;227;2;88;43;    ;300;200;    ;0;31;85;    
60.160;    ;0;399;226;2;88;43;    ;300;200;    ;0;23;83;    
60.193;    ;0;400;226;2;89;43;    ;300;200;    ;0;23;84;    
60.225;    ;0;400;225;2;88;43;    ;300;200;    ;0;22;83;    
60.258;    ;0;400;225;2;88;43;    ;300;200;    ;0;29;85;    
60.291;    ;0;400;224;2;88;43;    ;300;200;    ;0;29;85;    
60.324;    ;0;400;224;2;88;43;    ;300;200;    ;0;29;85;    
60.361;    ;0;400;223;3;88;43;    ;300;200;    ;0;29;85;    
60.394;    ;0;399;222;3;88;43;    ;300;200;    ;0;29;86;    
60.425;    ;0;399;222;3;88;43;    ;300;200;    ;0;37;86;    
60.462;    ;0;398;221;2;88;43;    ;300;200;    ;0;30;86;    
60.488;    ;0;397;220;0;88;43;    ;300;200;    ;0;37;86;    
60.520;    ;0;396;219;0;88;42;    ;300;200;    ;0;40;84;    
60.558;    ;0;395;219;0;88;42;    ;300;200;    ;0;39;84;    
60.586;    ;0;394;218;0;88;41;    ;300;200;    ;0;38;84;    
60.618;    ;0;393;218;0;88;41;    ;300;200;    ;0;41;85;    
60.654;    ;0;393;217;0;88;40;    ;300;200;    ;0;40;84;    
60.691;    ;0;392;216;0;88;39;    ;300;200;    ;0;33;84;    
60.722;    ;0;392;216;0;88;43;    ;300;200;    ;0;40;85;    
60.760;    ;0;392;215;0;88;43;    ;300;200;    ;0;33;84;    
60.786;    ;0;393;214;0;88;42;    ;300;200;    ;0;33;84;    
60.822;    ;0;393;213;0;88;38;    ;300;200;    ;0;24;84;    
60.855;    ;0;394;213;0;88;41;    ;300;200;    ;0;33;85;    
60.891;    ;0;395;212;0;87;36;    ;300;200;    ;0;25;84;    
60.919;    ;0;395;212;0;88;39;    ;300;200;    ;0;26;85;    
60.959;    ;0;396;211;0;87;35;    ;300;200;    ;0;32;85;    
60.988;    ;0;397;211;0;87;34;    ;300;200;    ;0;26;85;    
61.023;    ;0;397;210;-90;0;0;    ;300;200;    ;0;23;85;    
61.053;    ;0;397;209;-90;0;0;    ;300;200;    ;    ;407;214;44
61.086;    ;0;398;209;-90;0;0;    ;300;200;    ;    ;407;214;44
61.119;    ;0;398;208;-90;0;0;    ;300;200;    ;    ;407;214;45
61.153;    ;0;398;208;-90;0;0;    ;300;200;    ;    ;408;213;45
61.185;    ;0;398;207;-90;0;0;    ;300;200;    ;    ;408;213;45
61.218;    ;0;398;206;-90;0;0;    ;300;200;    ;    ;408;213;45
61.260;    ;0;397;206;-90;0;0;    ;300;200;    ;    ;407;213;45
61.286;    ;0;397;205;-90;0;0;    ;300;200;    ;    ;407;212;45
61.320;    ;0;396;205;-90;0;0;    ;300;200;    ;    ;406;212;45
61.354;    ;0;395;204;-90;0;0;    ;300;200;    ;    ;406;212;45
61.390;    ;0;394;203;-90;0;0;    ;300;200;    ;    ;405;210;45
61.418;    ;0;393;203;-90;0;0;    ;300;200;    ;    ;404;211;45
61.456;    ;0;391;202;-90;0;0;    ;300;200;    ;    ;403;211;45
61.486;    ;0;390;202;-90;0;0;    ;300;200;    ;    ;401;206;44
61.519;    ;0;388;201;-90;0;0;    ;300;200;    ;    ;399;200;45
61.554;    ;0;386;200;-90;0;0;    ;300;200;    ;    ;398;204;45
61.586;    ;0;384;199;-90;0;0;    ;300;200;    ;    ;396;204;44
61.622;    ;0;382;199;4;87;44;    ;300;200;    ;    ;394;199;44
61.654;    ;0;380;198;5;88;44;    ;300;200;    ;0;47;90;    
61.686;    ;0;376;197;6;88;43;    ;300;200;    ;0;58;91;    
61.719;    ;0;373;197;6;87;44;    ;300;200;    ;0;74;92;    
61.754;    ;0;369;196;5;87;44;    ;300;200;    ;0;68;92;    
61.791;    ;0;364;195;6;87;43;    ;300;200;    ;0;76;91;    
61.819;    ;0;361;195;5;88;44;    ;300;200;    ;0;83;92;    
61.853;    ;0;359;194;5;87;44;    ;300;200;    ;0;78;91;    
61.889;    ;0;357;193;5;87;44;    ;300;200;    ;0;68;91;    
61.921;    ;0;357;192;5;87;43;    ;300;200;    ;0;69;91;    
61.961;    ;0;358;191;4;87;44;    ;300;200;    ;0;56;91;    
61.986;    ;0;360;190;4;86;44;    ;300;200;    ;0;50;90;    
62.024;    ;0;363;189;4;87;44;    ;300;200;    ;0;36;91;    
62.054;    ;0;368;188;3;86;44;    ;300;200;    ;0;35;91;    
62.086;    ;0;373;187;4;86;44;    ;300;200;    ;0;11;93;    
62.119;    ;0;378;186;4;85;43;    ;300;200;    ;0;13;94;    
62.154;    ;0;383;185;4;85;44;    ;300;200;    ;0;10;96;    
62.191;    ;0;389;184;3;86;44;    ;300;200;    ;0;11;96;    
62.223;    ;0;395;184;3;86;44;    ;300;200;    ;0;4;105;    
62.260;    ;0;399;183;1;87;44;    ;300;200;    ;0;0;106;    
62.292;    ;0;404;183;3;87;44;    ;300;200;    ;0;11;93;    
62.324;    ;0;408;182;0;87;44;    ;300;200;    ;0;0;106;    
62.360;    ;0;412;183;0;85;44;    ;300;200;    ;0;3;106;    
62.392;    ;0;415;183;0;87;44;    ;300;200;    ;0;5;100;    
62.424;    ;0;418;184;-1;87;43;    ;300;200;    ;0;7;96;    
62.461;    ;0;420;184;-3;87;44;    ;300;200;    ;0;5;98;    
62.492;    ;0;421;186;-4;86;44;    ;300;200;    ;0;14;87;    
62.524;    ;0;423;187;-4;86;44;    ;300;200;    ;0;18;86;    
62.561;    ;0;424;188;-5;86;44;    ;300;200;    ;0;10;87;    
62.592;    ;0;424;190;-7;88;44;    ;300;200;    ;0;18;84;    
62.624;    ;0;424;192;-90;0;0;    ;300;200;    ;0;24;81;    
62.660;    ;0;423;193;-8;89;44;    ;300;200;    ;    ;432;192;45
62.693;    ;0;422;195;-90;0;0;    ;300;200;    ;0;28;80;    
62.725;    ;0;420;197;-90;0;0;    ;300;200;    ;    ;430;196;45
62.761;    ;0;418;199;-90;0;0;    ;300;200;    ;    ;428;201;45
62.792;    ;0;416;201;-90;0;0;    ;300;200;    ;    ;427;210;45
62.824;    ;0;414;202;-90;0;0;    ;300;200;    ;    ;425;211;45
62.860;    ;0;411;204;-90;0;0;    ;300;200;    ;    ;422;212;45
62.892;    ;0;408;206;0;89;42;    ;300;200;    ;    ;420;214;45
62.924;    ;0;405;208;0;89;43;    ;300;200;    ;0;47;86;    
62.961;    ;0;401;209;-9;88;43;    ;300;200;    ;0;55;86;    
62.992;    ;0;398;211;-9;89;43;    ;300;200;    ;0;60;77;    
63.025;    ;0;395;212;-10;88;43;    ;300;200;    ;0;59;77;    
63.062;    ;0;392;214;-10;89;43;    ;300;200;    ;0;59;76;    
63.093;    ;0;389;215;-10;89;43;    ;300;200;    ;0;58;75;    
63.125;    ;0;388;217;-10;88;44;    ;300;200;    ;0;63;75;    
63.162;    ;0;387;219;-10;88;44;    ;300;200;    ;0;48;75;    
63.191;    ;0;387;221;-11;89;44;    ;300;200;    ;0;48;75;    
63.225;    ;0;388;223;-10;88;44;    ;300;200;    ;0;42;73;    
63.261;    ;0;390;225;-9;89;44;    ;300;200;    ;0;34;73;    
63.293;    ;0;392;227;-9;89;44;    ;300;200;    ;0;27;73;    
63.326;    ;0;394;229;-8;88;43;    ;300;200;    ;0;24;72;    
63.359;    ;0;397;231;-7;89;43;    ;300;200;    ;0;24;73;    
63.392;    ;0;400;233;-7;89;44;    ;300;200;    ;0;16;71;    
63.421;    ;0;402;234;-6;89;44;    ;300;200;    ;0;13;68;    
63.461;    ;0;405;235;-5;89;43;    ;300;200;    ;0;18;72;    
63.492;    ;0;407;237;-4;89;43;    ;300;200;    ;0;15;71;    
63.525;    ;0;409;237;-3;89;44;    ;300;200;    ;0;17;73;    
63.561;    ;0;410;238;-3;88;43;    ;300;200;    ;0;16;73;    
63.592;    ;0;413;239;-2;89;43;    ;300;200;    ;0;24;76;    
63.624;    ;0;413;239;-1;89;43;    ;300;200;    ;0;6;66;    
63.661;    ;0;414;239;0;89;41;    ;300;200;    ;0;29;79;    
63.692;    ;0;414;239;0;89;43;    ;300;200;    ;0;22;78;    
63.724;    ;0;415;238;1;89;43;    ;300;200;    ;0;28;80;    
63.760;    ;0;414;238;2;89;43;    ;300;200;    ;0;20;79;    
63.792;    ;0;414;237;3;88;43;    ;300;200;    ;0;34;83;    
63.824;    ;0;413;237;4;89;43;    ;300;200;    ;0;28;84;    
63.859;    ;0;412;236;4;89;44;    ;300;200;    ;0;36;86;    
63.892;    ;0;411;235;5;89;43;    ;300;200;    ;0;35;86;    
63.924;    ;0;409;233;6;89;43;    ;300;200;    ;0;36;86;    
63.960;    ;0;408;232;6;89;43;    ;300;200;    ;0;45;88;    
63.992;    ;0;406;231;7;89;43;    ;300;200;    ;0;37;88;    
64.024;    ;0;404;230;7;89;43;    ;300;200;    ;0;46;90;    
64.060;    ;0;403;228;8;89;43;    ;300;200;    ;0;47;90;    
64.091;    ;0;400;227;8;88;43;    ;300;200;    ;0;39;90;    
64.123;    ;0;398;226;8;89;43;    ;300;200;    ;0;57;91;    
64.160;    ;0;396;225;8;89;43;    ;300;200;    ;0;50;91;    
64.192;    ;0;394;223;9;89;43;    ;300;200;    ;0;49;91;    
64.223;    ;0;393;222;9;88;43;    ;300;200;    ;0;52;93;    
64.261;    ;0;391;220;9;89;43;    ;300;200;    ;0;45;92;    
64.291;    ;0;389;219;9;89;43;    ;300;200;    ;0;51;93;    
64.325;    ;0;388;217;9;88;43;    ;300;200;    ;0;55;93;    
64.361;    ;0;387;216;8;88;43;    ;300;200;    ;0;47;93;    
64.393;    ;0;386;214;8;88;42;    ;300;200;    ;0;48;92;    
64.425;    ;0;386;213;0;88;42;    ;300;200;    ;0;49;92;    
64.461;    ;0;387;211;0;88;41;    ;300;200;    ;0;41;85;    
64.493;    ;0;387;210;0;87;39;    ;300;200;    ;0;35;85;    
64.524;    ;0;389;208;0;88;38;    ;300;200;    ;0;41;85;    
64.561;    ;0;390;207;-90;0;0;    ;300;200;    ;0;25;85;    
64.592;    ;0;392;205;-90;0;0;    ;300;200;    ;    ;400;212;44
64.625;    ;0;395;204;-90;0;0;    ;300;200;    ;    ;402;211;44
64.661;    ;0;398;202;-90;0;0;    ;300;200;    ;    ;405;210;45
64.692;    ;0;400;201;-90;0;0;    ;300;200;    ;    ;407;210;44
64.724;    ;0;402;199;-90;0;0;    ;300;200;    ;    ;410;203;45
64.762;    ;0;405;198;8;88;43;    ;300;200;    ;    ;411;198;45
64.793;    ;0;406;196;7;88;43;    ;300;200;    ;0;16;94;    
64.824;    ;0;408;195;8;88;43;    ;300;200;    ;0;24;93;    
64.862;    ;0;410;193;7;87;44;    ;300;200;    ;0;15;95;    
64.893;    ;0;411;191;6;88;43;    ;300;200;    ;0;17;94;    
64.924;    ;0;413;190;7;88;44;    ;300;200;    ;0;22;93;    
64.961;    ;0;414;189;6;88;44;    ;300;200;    ;0;13;96;    
64.994;    ;0;414;187;6;88;43;    ;300;200;    ;0;21;94;    
65.024;    ;0;415;186;7;88;44;    ;300;200;    ;0;27;94;    
65.060;    ;0;416;185;7;86;44;    ;300;200;    ;0;19;96;    
65.094;    ;0;416;184;5;86;44;    ;300;200;    ;0;20;96;    
65.125;    ;0;415;183;5;87;44;    ;300;200;    ;0;26;93;    
65.161;    ;0;415;182;6;87;43;    ;300;200;    ;0;34;93;    
65.193;    ;0;414;181;5;85;43;    ;300;200;    ;0;26;95;    
65.225;    ;0;414;180;5;86;44;    ;300;200;    ;0;34;93;    
65.261;    ;0;413;180;5;86;43;    ;300;200;    ;0;27;94;    
65.293;    ;0;412;179;4;86;44;    ;300;200;    ;0;34;93;    
65.323;    ;0;410;179;5;87;44;    ;300;200;    ;0;35;92;    
65.361;    ;0;409;178;-90;0;0;    ;300;200;    ;0;44;93;    
65.392;    ;0;408;178;-90;0;0;    ;300;200;    ;    ;418;171;44
65.424;    ;0;407;177;-90;0;0;    ;300;200;    ;    ;416;171;44
65.460;    ;0;406;177;-90;0;0;    ;300;200;    ;    ;417;167;45
65.492;    ;0;405;176;-90;0;0;    ;300;200;    ;    ;416;167;45
65.523;    ;0;404;175;-90;0;0;    ;300;200;    ;    ;415;167;45
65.560;    ;0;404;175;-90;0;0;    ;300;200;    ;    ;414;166;45
65.592;    ;0;403;174;3;87;44;    ;300;200;    ;    ;413;166;45
65.625;    ;0;402;174;3;87;44;    ;300;200;    ;0;38;92;    
65.661;    ;0;402;174;-90;0;0;    ;300;200;    ;0;39;91;    
65.693;    ;0;403;173;-90;0;0;    ;300;200;    ;    ;412;166;45
65.725;    ;0;403;173;-90;0;0;    ;300;200;    ;    ;412;172;44
65.760;    ;0;404;172;-90;0;0;    ;300;200;    ;    ;413;163;45
65.791;    ;0;405;172;-90;0;0;    ;300;200;    ;    ;414;163;45
65.824;    ;0;407;172;-90;0;0;    ;300;200;    ;    ;415;163;45
65.860;    ;0;408;172;-90;0;0;    ;300;200;    ;    ;416;164;44
65.886;    ;0;410;171;-90;0;0;    ;300;200;    ;    ;418;164;45
65.918;    ;0;412;171;-90;0;0;    ;300;200;    ;    ;419;164;45
65.960;    ;0;414;171;-90;0;0;    ;300;200;    ;    ;421;164;45
65.986;    ;0;416;171;-90;0;0;    ;300;200;    ;    ;423;164;45
66.033;    ;0;419;171;-90;0;0;    ;300;200;    ;    ;425;164;45
66.059;    ;0;421;171;-90;0;0;    ;300;200;    ;    ;428;164;45
66.091;    ;0;424;171;-90;0;0;    ;300;200;    ;    ;430;164;45
66.122;    ;0;427;171;-90;0;0;    ;300;200;    ;    ;433;164;45
66.160;    ;0;431;171;-90;0;0;    ;300;200;    ;    ;436;164;45
66.193;    ;0;434;171;-90;0;0;    ;300;200;    ;    ;439;164;45
66.215;    ;0;437;171;-90;0;0;    ;300;200;    ;    ;442;164;45
66.252;    ;0;441;172;-90;0;0;    ;300;200;    ;    ;445;163;45
66.284;    ;0;444;172;-90;0;0;    ;300;200;    ;    ;449;164;45
66.315;    ;0;447;173;-90;0;0;    ;300;200;    ;    ;452;164;45
66.352;    ;0;449;174;-90;0;0;    ;300;200;    ;    ;454;165;45
66.383;    ;0;450;174;-90;0;0;    ;300;200;    ;    ;456;165;45
66.415;    ;0;451;175;-4;88;44;    ;300;200;    ;    ;458;175;45
66.452;    ;0;451;176;-3;89;44;    ;300;200;    ;0;0;106;    
66.483;    ;0;451;177;-4;88;44;    ;300;200;    ;0;0;106;    
66.515;    ;0;450;178;-4;88;44;    ;300;200;    ;0;0;106;    
66.552;    ;0;449;179;-4;88;44;    ;300;200;    ;0;6;97;    
66.584;    ;0;447;180;-4;88;44;    ;300;200;    ;0;4;103;    
66.615;    ;0;444;181;-6;87;44;    ;300;200;    ;0;13;89;    
66.650;    ;0;441;182;-6;87;44;    ;300;200;    ;0;23;84;    
66.683;    ;0;438;183;-7;88;44;    ;300;200;    ;0;21;84;    
66.715;    ;0;434;185;-7;87;44;    ;300;200;    ;0;23;83;    
66.751;    ;0;430;186;-8;87;44;    ;300;200;    ;0;34;82;    
66.783;    ;0;425;187;-8;87;44;    ;300;200;    ;0;32;80;    
66.816;    ;0;421;188;-9;87;44;    ;300;200;    ;0;46;80;    
66.852;    ;0;416;189;-8;86;44;    ;300;200;    ;0;38;79;    
66.883;    ;0;411;190;-9;87;44;    ;300;200;    ;0;44;80;    
66.916;    ;0;406;191;-9;86;44;    ;300;200;    ;0;54;78;    
66.952;    ;0;402;192;-9;86;44;    ;300;200;    ;0;52;78;    
66.983;    ;0;398;193;-9;85;44;    ;300;200;    ;0;44;78;    
67.015;    ;0;394;194;-10;86;44;    ;300;200;    ;0;51;78;    
67.052;    ;0;391;196;-90;0;0;    ;300;200;    ;0;52;77;    
67.083;    ;0;388;197;-90;0;0;    ;300;200;    ;    ;401;196;45
67.115;    ;0;386;198;-90;0;0;    ;300;200;    ;    ;398;197;45
67.152;    ;0;384;199;-90;0;0;    ;300;200;    ;    ;395;199;45
67.183;    ;0;383;201;-90;0;0;    ;300;200;    ;    ;393;205;44
67.215;    ;0;382;202;-90;0;0;    ;300;200;    ;    ;392;205;45
67.251;    ;0;382;204;0;88;39;    ;300;200;    ;    ;392;213;45
67.283;    ;0;382;206;-90;0;0;    ;300;200;    ;0;41;86;    
67.315;    ;0;383;207;-90;0;0;    ;300;200;    ;    ;392;214;45
67.351;    ;0;385;209;0;88;39;    ;300;200;    ;    ;393;215;45
67.382;    ;0;387;211;0;88;43;    ;300;200;    ;0;20;84;    
67.416;    ;0;389;212;-4;88;43;    ;300;200;    ;0;11;82;    
67.451;    ;0;392;213;-3;89;43;    ;300;200;    ;0;11;78;    
67.484;    ;0;394;215;-5;88;43;    ;300;200;    ;0;4;69;    
67.514;    ;0;397;216;-2;89;43;    ;300;200;    ;0;9;74;    
67.552;    ;0;399;217;-4;89;43;    ;300;200;    ;0;0;66;    
67.584;    ;0;400;218;-5;88;44;    ;300;200;    ;0;9;74;    
67.616;    ;0;402;219;-5;89;44;    ;300;200;    ;0;13;75;    
67.651;    ;0;403;220;-4;89;44;    ;300;200;    ;0;5;66;    
67.683;    ;0;403;222;-4;89;43;    ;300;200;    ;0;12;75;    
67.716;    ;0;403;222;-2;89;44;    ;300;200;    ;0;19;77;    
67.752;    ;0;402;222;-2;89;43;    ;300;200;    ;0;19;79;    
67.784;    ;0;401;222;-1;89;43;    ;300;200;    ;0;26;81;    
67.817;    ;0;400;223;0;88;43;    ;300;200;    ;0;28;82;    
67.852;    ;0;398;222;0;89;44;    ;300;200;    ;0;28;83;    
67.883;    ;0;395;222;0;88;44;    ;300;200;    ;0;35;84;    
67.916;    ;0;393;222;1;89;43;    ;300;200;    ;0;46;84;    
67.952;    ;0;390;222;2;89;43;    ;300;200;    ;0;39;85;    
67.984;    ;0;386;221;3;88;43;    ;300;200;    ;0;45;86;    
68.015;    ;0;382;220;3;88;44;    ;300;200;    ;0;59;87;    
68.052;    ;0;378;220;3;88;43;    ;300;200;    ;0;60;87;    
