Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
260.656;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
260.686;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
260.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
260.756;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
260.787;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
260.818;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
260.855;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
260.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
260.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
260.960;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
260.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.016;    ;0;419;209;0;88;36;    ;300;200;    ;0;0;66;    
261.056;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.086;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
261.118;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
261.155;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.218;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
261.254;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.286;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.319;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.487;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.518;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.587;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.618;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.656;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.719;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
261.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.819;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.855;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
261.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
261.985;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.017;    ;0;419;209;0;89;40;    ;300;200;    ;0;0;66;    
262.054;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
262.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.119;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
262.156;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.217;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.254;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
262.286;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
262.319;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.418;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.462;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
262.481;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.513;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.552;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.618;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
262.655;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.687;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.819;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
262.856;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.956;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
262.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.019;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.056;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
263.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.119;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.156;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.219;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.255;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
263.287;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.319;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
263.356;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
263.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.487;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.519;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.584;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.615;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.654;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.685;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
263.718;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.819;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.856;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.953;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
263.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.118;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.155;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.218;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
264.255;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
264.287;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.318;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
264.354;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.456;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
264.485;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.516;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.556;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.617;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.657;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.685;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.718;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
264.753;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.819;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
264.855;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.886;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
264.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
264.988;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.016;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.055;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.118;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.155;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
265.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.219;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.256;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.287;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.319;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.388;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
265.419;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
265.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.488;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.519;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.555;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
265.588;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.619;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.656;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.687;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.725;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.756;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.815;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.853;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
265.988;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.016;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.055;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
266.087;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
266.116;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.153;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.189;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.219;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.255;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
266.287;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.355;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
266.385;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.455;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
266.488;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.520;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.550;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
266.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.617;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.655;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.687;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
266.720;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.788;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.818;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.851;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.886;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
266.917;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
266.985;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.016;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.055;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
267.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.116;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.154;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.188;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.217;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.257;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
267.286;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
267.316;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.353;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.386;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
267.417;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
267.454;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.488;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.517;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
267.553;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.587;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.616;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.655;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.686;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
267.717;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
267.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.788;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.816;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.852;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.916;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
267.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.088;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.117;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.154;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.188;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
268.217;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.288;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.316;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
268.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.388;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
268.419;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
268.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.488;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.518;    ;0;419;209;0;89;37;    ;300;200;    ;0;0;66;    
268.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.587;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.619;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.656;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.687;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.779;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.814;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.852;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.885;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.919;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
268.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
268.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.016;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
269.056;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.119;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.155;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.188;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.218;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.254;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
269.287;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.355;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
269.388;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
269.419;    ;0;419;209;0;89;37;    ;300;200;    ;0;0;66;    
269.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.488;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.519;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.587;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
269.619;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.655;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.687;    ;0;419;209;0;89;40;    ;300;200;    ;0;0;66;    
269.718;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.817;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.856;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
269.955;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
269.987;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
270.019;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
270.055;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
270.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.118;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.155;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
270.188;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.219;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.288;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.319;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.355;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
270.388;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.420;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.487;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
270.517;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.552;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
270.585;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.617;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.660;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.712;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.750;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.816;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.855;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.887;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
270.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
270.955;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
270.988;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.019;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.087;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
271.119;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.153;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
271.185;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
271.217;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.253;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.285;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.350;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.383;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.413;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.449;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.481;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.513;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.549;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.582;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.615;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.653;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
271.685;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.717;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.818;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
271.854;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.916;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
271.956;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
271.987;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
272.015;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.053;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.088;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.120;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.156;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.218;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.257;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.288;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.313;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.347;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.385;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.417;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.453;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.485;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.514;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.550;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.582;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.616;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
272.654;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
272.687;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.757;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.788;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.818;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.856;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
272.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
272.988;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
273.019;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.055;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
273.084;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.113;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.149;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.181;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
