Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.490;    ;0;468;230;1;90;42;1;301;100;-3;88;44;    ;300;200;    ;0;0;    
38.608;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
38.640;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
38.685;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
38.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
38.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
38.777;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
38.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
38.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
38.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
38.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
38.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
38.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.008;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.109;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.209;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.241;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.277;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.309;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.341;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.409;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.441;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.477;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.541;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.609;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.641;    ;0;555;235;-6;90;43;1;443;58;5;88;46;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.709;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.777;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.841;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.877;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
39.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
39.976;    ;0;555;235;-5;90;44;1;444;58;5;88;46;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.008;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.041;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.109;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.140;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.177;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.209;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.240;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.341;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.409;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.441;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.477;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.540;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.677;    ;0;555;235;-6;89;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.741;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.777;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.809;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.841;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
40.908;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.940;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
40.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.009;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.077;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.109;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.208;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.241;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.377;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.408;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.477;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.509;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.540;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.677;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.709;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.777;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
41.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
41.977;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.009;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.109;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.209;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.241;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.309;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.409;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.477;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;196;    ;0;0;137;1;0;143;    
42.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.541;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;195;1;150;195;    ;0;0;137;1;0;143;    
42.641;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
42.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
42.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
42.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
42.777;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
42.809;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
42.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
42.877;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
42.909;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
42.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
42.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.009;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.040;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.109;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
43.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.209;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.241;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.308;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
43.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.409;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.441;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.477;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.509;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.541;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;195;    ;0;0;137;1;0;143;    
43.577;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
43.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;196;1;150;194;    ;0;0;137;1;0;143;    
43.641;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
43.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
43.709;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
43.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;193;    ;0;0;137;1;0;143;    
43.777;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
43.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
43.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
43.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
43.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;193;    ;0;0;137;1;0;143;    
43.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
43.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;193;    ;0;0;137;1;0;143;    
44.009;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.077;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;197;1;150;193;    ;0;0;137;1;0;143;    
44.109;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;193;    ;0;0;137;1;0;143;    
44.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;193;    ;0;0;137;1;0;143;    
44.177;    ;0;555;235;-6;90;43;1;443;58;5;88;46;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.209;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.241;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;193;    ;0;0;137;1;0;143;    
44.341;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.377;    ;0;555;235;-6;90;43;1;443;58;5;88;46;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.409;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;197;1;150;193;    ;0;0;137;1;0;143;    
44.477;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;197;1;150;193;    ;0;0;137;1;0;143;    
44.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.541;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.609;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;198;1;150;194;    ;0;0;137;1;0;143;    
44.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
44.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
44.709;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
44.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
44.777;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
44.809;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
44.841;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
44.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
44.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
44.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
44.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.009;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
45.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
45.109;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.209;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
45.241;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.276;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
45.309;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
45.340;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.409;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;198;1;150;192;    ;0;0;137;1;0;143;    
45.477;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
45.509;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
45.541;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
45.577;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;199;1;150;193;    ;0;0;137;1;0;143;    
45.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;200;1;150;192;    ;0;0;137;1;0;143;    
45.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;200;1;150;192;    ;0;0;137;1;0;143;    
45.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;199;1;150;191;    ;0;0;137;1;0;143;    
45.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;200;1;150;192;    ;0;0;137;1;0;143;    
45.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;200;1;150;192;    ;0;0;137;1;0;143;    
45.777;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;200;1;150;192;    ;0;0;137;1;0;143;    
45.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;200;1;150;192;    ;0;0;137;1;0;143;    
