Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
38.108;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;500;334;    ;0;150;106;1;150;125;    ;583;62;27
38.146;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;246;    ;0;150;106;1;150;125;    
38.186;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;159;    ;0;150;106;1;150;125;    
38.225;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;71;    ;0;150;106;1;150;114;    
38.262;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;499;71;    ;0;150;106;1;150;104;    
38.300;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;498;71;    ;0;150;102;1;150;104;    
38.338;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;498;71;    ;0;150;102;1;150;104;    
38.377;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;497;71;    ;0;150;103;1;150;104;    
38.418;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;162;1;497;74;    ;0;150;102;1;150;104;    
38.458;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;496;71;    ;0;150;104;1;150;104;    
38.498;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;496;71;    ;0;150;103;1;150;104;    
38.538;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;495;71;    ;0;150;102;1;150;104;    
38.576;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;495;71;    ;0;150;103;1;150;104;    
38.614;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;158;1;494;71;    ;0;150;103;1;150;104;    
38.651;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;494;71;    ;0;150;103;1;150;104;    
38.690;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;162;1;493;74;    ;0;150;103;1;150;104;    
38.728;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;161;1;493;74;    ;0;150;103;1;150;104;    
38.767;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;492;71;    ;0;150;103;1;150;104;    
38.805;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;492;71;    ;0;150;102;1;150;104;    
38.843;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;491;71;    ;0;150;103;1;150;104;    
38.881;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;491;71;    ;0;150;103;1;150;104;    
38.919;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;161;1;490;74;    ;0;150;103;1;150;104;    
38.957;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;490;71;    ;0;150;103;1;150;104;    
38.997;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;489;71;    ;0;150;103;1;150;104;    
39.036;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;489;71;    ;0;150;102;1;150;104;    
39.075;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;488;71;    ;0;150;102;1;150;104;    
39.129;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;162;1;488;74;    ;0;150;103;1;150;104;    
39.173;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;487;71;    ;0;150;104;1;150;104;    
39.211;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;487;71;    ;0;150;103;1;150;104;    
39.249;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;162;1;486;74;    ;0;150;103;1;150;104;    
39.287;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;162;1;486;74;    ;0;150;103;1;150;104;    
39.326;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;159;1;485;71;    ;0;150;104;1;150;104;    
39.363;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;162;1;485;74;    ;0;150;104;1;150;104;    ;583;61;27
39.401;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;249;1;485;162;    ;0;150;104;1;150;104;    
39.439;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;486;249;    ;0;150;106;1;150;115;    ;583;61;27
39.483;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;486;159;    ;0;150;106;1;150;125;    
39.526;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;486;74;    ;0;150;106;1;150;114;    
39.569;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;159;1;485;74;    ;0;150;106;1;150;104;    ;583;62;27
39.611;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;486;162;    ;0;150;104;1;150;104;    ;583;61;27
39.653;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;486;162;    ;0;150;106;1;150;115;    ;583;61;27
39.694;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;487;162;    ;0;150;106;1;150;115;    
39.733;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;487;159;    ;0;150;106;1;150;115;    
39.772;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;488;159;    ;0;150;106;1;150;114;    
39.812;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;488;159;    ;0;150;106;1;150;114;    
39.856;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;489;161;    ;0;150;106;1;150;114;    
39.892;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;489;159;    ;0;150;106;1;150;115;    
39.929;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;490;159;    ;0;150;106;1;150;114;    
39.967;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;490;159;    ;0;150;106;1;150;114;    
40.005;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;491;159;    ;0;150;106;1;150;114;    
40.043;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;491;159;    ;0;150;106;1;150;114;    
40.080;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;492;162;    ;0;150;106;1;150;114;    
40.117;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;492;159;    ;0;150;106;1;150;115;    
40.154;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;493;159;    ;0;150;106;1;150;114;    
40.192;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;493;159;    ;0;150;106;1;150;114;    
40.229;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;494;159;    ;0;150;106;1;150;114;    
40.266;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;494;159;    ;0;150;106;1;150;114;    
40.302;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;495;159;    ;0;150;106;1;150;114;    
40.340;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;495;159;    ;0;150;106;1;150;114;    
40.378;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;496;159;    ;0;150;106;1;150;114;    
40.422;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;496;159;    ;0;150;106;1;150;114;    
40.473;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;497;159;    ;0;150;106;1;150;114;    
40.521;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;497;162;    ;0;150;106;1;150;114;    
40.564;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;498;159;    ;0;150;106;1;150;115;    
40.607;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;498;159;    ;0;150;106;1;150;114;    
40.651;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;159;    ;0;150;106;1;150;114;    
40.695;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;159;    ;0;150;106;1;150;114;    
40.739;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
40.782;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
40.825;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
40.868;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
40.911;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
40.953;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
40.990;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
41.027;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;162;    ;0;150;106;1;150;114;    
41.064;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;162;    ;0;150;106;1;150;115;    
41.103;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
41.141;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;162;    ;0;150;106;1;150;114;    
41.180;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;162;    ;0;150;106;1;150;115;    
41.220;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
41.262;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
41.315;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
41.364;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
41.404;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
41.442;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;161;    ;0;150;106;1;150;114;    
41.480;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
41.518;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
41.558;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
41.605;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    ;569;152;28
41.648;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;246;    ;0;150;106;1;150;114;    ;583;62;27
41.693;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;162;    ;0;150;106;1;150;125;    
41.738;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;71;    ;0;150;106;1;150;115;    ;583;62;27
41.782;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;500;159;    ;0;150;106;1;150;104;    ;583;62;27
41.826;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;104;1;150;114;    
41.870;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
41.913;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
41.950;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
41.988;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.026;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
42.064;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
42.105;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.153;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.195;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.234;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.273;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;62;27
42.311;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    ;583;62;27
42.350;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;115;    
42.390;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
42.430;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.470;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.509;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.549;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.588;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.627;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.667;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.706;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.745;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.784;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.824;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.865;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
42.909;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
42.954;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
42.997;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.039;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    ;583;62;27
43.083;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
43.127;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
43.171;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.214;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.257;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.300;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
43.343;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
43.385;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;61;27
43.428;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.467;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
43.504;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;61;27
43.542;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
43.580;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
43.617;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.655;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.693;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
43.730;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.768;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;162;    ;0;150;106;1;150;114;    
43.805;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;115;    
43.843;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.881;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.918;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
43.955;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
43.992;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
44.029;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.067;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;61;27
44.104;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.141;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.179;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.216;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.254;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.291;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
44.328;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
44.366;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
44.405;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.443;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
44.482;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
44.522;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.560;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    ;583;61;27
44.597;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
44.634;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.671;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.711;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
44.755;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.798;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
44.842;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;62;27
44.886;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
44.936;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
44.997;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.041;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.080;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;62;27
45.118;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.155;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.192;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
45.231;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.269;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
45.308;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.347;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
45.385;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;62;27
45.423;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
45.461;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;115;    
45.498;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
45.535;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.572;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;161;    ;0;150;106;1;150;114;    
45.609;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
45.646;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
45.683;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.722;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.761;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.800;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.839;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.877;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.914;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.952;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
45.989;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.028;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
46.065;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
46.102;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
46.139;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
46.178;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.217;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;61;27
46.257;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
46.296;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
46.334;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;162;    ;0;150;106;1;150;114;    
46.373;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
46.411;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.449;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.487;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.526;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.565;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.603;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.642;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.681;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
