Time (s);id;Xcar;Ycar;speed;direction
35.517;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.554;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.586;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.621;    ;0;609;222;3;92;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.656;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.689;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.721;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.757;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.789;    ;0;609;222;3;92;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.821;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.858;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.889;    ;0;609;222;3;92;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.920;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.956;    ;0;609;222;3;92;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
35.988;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.020;    ;0;609;222;3;92;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.057;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.089;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.121;    ;0;609;222;3;92;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.157;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.189;    ;0;609;222;3;92;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.221;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.257;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.289;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.319;    ;0;609;222;3;92;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.355;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.389;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.420;    ;0;609;222;3;92;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.457;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.489;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.521;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.557;    ;0;609;222;3;92;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.589;    ;0;609;222;3;92;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.621;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.657;    ;0;609;222;3;92;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.689;    ;0;609;222;3;92;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.721;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.757;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.789;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.821;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.857;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.889;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.921;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.957;    ;0;609;222;3;91;43;1;586;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
36.989;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.021;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.057;    ;0;609;222;3;91;43;1;586;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.089;    ;0;609;222;3;90;43;1;585;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.121;    ;0;609;222;3;90;43;1;585;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.157;    ;0;609;222;3;90;43;1;585;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.189;    ;0;609;222;3;91;43;1;585;77;0;88;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.221;    ;0;608;222;3;91;43;1;585;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.257;    ;0;608;222;3;91;43;1;585;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.289;    ;0;608;222;3;91;43;1;585;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.322;    ;0;608;222;3;91;43;1;584;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.356;    ;0;608;222;3;91;43;1;584;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.386;    ;0;607;222;3;91;43;1;584;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.420;    ;0;607;222;3;91;43;1;583;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.456;    ;0;606;222;3;91;43;1;583;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.489;    ;0;606;222;3;91;43;1;583;78;0;89;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.520;    ;0;606;222;3;90;43;1;582;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.557;    ;0;605;222;3;91;43;1;582;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.588;    ;0;605;222;3;92;43;1;581;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.620;    ;0;604;222;3;91;43;1;581;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.657;    ;0;604;222;3;91;43;1;581;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.688;    ;0;603;222;3;91;43;1;580;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.720;    ;0;603;222;3;91;43;1;580;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.756;    ;0;602;222;3;91;43;1;579;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.788;    ;0;602;222;3;90;43;1;578;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.820;    ;0;601;222;3;91;43;1;578;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.856;    ;0;601;222;3;91;43;1;577;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.889;    ;0;600;222;3;91;43;1;576;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.920;    ;0;599;222;3;91;43;1;576;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.956;    ;0;598;222;3;90;43;1;575;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
37.988;    ;0;598;222;3;90;43;1;574;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.020;    ;0;597;222;3;91;43;1;573;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.056;    ;0;596;222;3;91;43;1;572;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.088;    ;0;595;222;3;91;43;1;572;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.120;    ;0;594;222;3;90;43;1;571;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.157;    ;0;593;222;3;90;43;1;570;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.188;    ;0;592;222;3;90;43;1;569;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.220;    ;0;591;222;3;90;43;1;568;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.256;    ;0;590;222;3;91;43;1;567;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.288;    ;0;589;222;3;90;43;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.320;    ;0;588;222;3;90;43;1;565;78;0;89;45;    ;0;300;196;    ;0;0;130
38.356;    ;0;587;222;3;90;43;1;563;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;50;1;0;130
38.388;    ;0;586;222;3;91;43;1;562;78;0;89;45;    ;1;300;150;0;420;250;    ;0;150;93;1;0;130
38.419;    ;0;584;222;3;91;43;1;561;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.454;    ;0;583;222;3;90;43;1;560;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.488;    ;0;582;222;3;90;43;1;559;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.520;    ;0;582;222;3;90;42;1;557;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.557;    ;0;584;222;3;91;43;1;556;78;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.588;    ;0;586;222;3;91;43;1;555;78;0;90;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.620;    ;0;586;222;3;90;43;1;553;78;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.656;    ;0;586;222;2;90;43;1;552;79;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.688;    ;0;586;222;2;90;43;1;550;78;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.720;    ;0;586;222;2;91;43;1;549;78;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.756;    ;0;584;222;2;90;43;1;547;79;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.788;    ;0;583;222;2;90;43;1;546;79;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.820;    ;0;581;222;2;90;43;1;544;78;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.856;    ;0;579;222;2;90;43;1;542;79;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.888;    ;0;578;222;2;90;43;1;541;79;-1;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.920;    ;0;576;222;2;91;43;1;539;78;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.956;    ;0;574;222;2;90;43;1;537;79;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
38.988;    ;0;573;222;2;90;43;1;536;79;-1;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.020;    ;0;571;222;2;90;43;1;534;78;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.056;    ;0;569;222;2;90;43;1;532;79;-1;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.088;    ;0;568;222;2;90;43;1;531;78;-1;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.120;    ;0;566;222;2;90;43;1;529;79;0;89;46;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.157;    ;0;564;222;2;90;43;1;527;79;0;89;46;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.188;    ;0;562;222;2;90;43;1;525;79;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.220;    ;0;560;222;2;90;43;1;523;79;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.256;    ;0;558;222;2;90;43;1;521;79;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.288;    ;0;556;222;2;90;43;1;519;79;0;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.320;    ;0;554;222;2;89;43;1;517;79;0;88;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.356;    ;0;552;222;2;89;43;1;515;79;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.388;    ;0;550;222;2;89;43;1;513;79;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.420;    ;0;548;222;2;89;43;1;511;79;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.457;    ;0;546;222;2;89;43;1;509;79;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.490;    ;0;544;222;2;89;43;1;507;79;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.523;    ;0;542;222;2;89;43;1;505;79;0;89;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.557;    ;0;540;222;2;89;43;1;503;79;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.588;    ;0;538;222;2;89;43;1;501;79;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.620;    ;0;536;222;2;89;43;1;498;79;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.657;    ;0;533;222;2;90;43;1;496;80;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.688;    ;0;531;222;2;89;43;1;494;79;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.721;    ;0;529;222;2;89;43;1;492;79;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.757;    ;0;527;222;2;89;43;1;489;80;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.789;    ;0;524;222;2;89;43;1;487;80;-1;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.821;    ;0;522;222;2;89;43;1;485;79;-1;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.857;    ;0;520;222;2;89;43;1;483;79;-1;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
39.888;    ;0;517;222;2;89;43;1;480;80;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.356;    ;0;482;223;2;87;42;    ;1;300;150;0;420;250;    
40.388;    ;0;479;222;2;88;42;1;442;80;0;87;45;    ;0;300;196;    ;0;0;130
40.420;    ;0;476;223;2;87;42;1;439;80;0;87;45;    ;1;300;150;0;420;250;    ;0;0;50;1;0;130
40.456;    ;0;474;223;2;87;42;1;436;81;0;87;45;    ;1;300;150;0;420;250;    ;0;150;92;1;0;130
40.488;    ;0;471;223;2;88;42;1;433;80;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.521;    ;0;468;223;2;88;43;1;431;80;0;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.556;    ;0;465;222;2;88;42;1;428;80;0;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.588;    ;0;463;223;2;87;42;1;425;80;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.620;    ;0;463;223;1;89;42;1;422;80;0;86;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.656;    ;0;464;223;0;89;43;1;419;80;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.688;    ;0;463;223;0;90;42;1;416;80;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.720;    ;0;461;223;0;90;42;1;413;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.756;    ;0;460;223;0;88;43;1;410;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.788;    ;0;459;224;-1;89;42;1;407;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.820;    ;0;456;224;-1;88;42;1;404;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.856;    ;0;454;224;0;87;41;1;401;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.888;    ;0;451;224;0;88;42;1;398;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.921;    ;0;448;224;0;88;42;1;395;80;-1;86;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.956;    ;0;445;224;0;88;42;1;392;80;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
40.988;    ;0;441;224;0;88;42;1;389;80;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.020;    ;0;438;224;0;88;42;1;386;80;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.056;    ;0;435;224;0;89;43;1;382;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.088;    ;0;432;224;0;89;43;1;379;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.120;    ;0;429;224;0;89;43;1;376;80;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.156;    ;0;425;224;0;88;43;1;373;81;-1;86;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.188;    ;0;422;224;0;89;43;1;369;81;-1;86;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.220;    ;0;419;224;0;89;43;1;366;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.256;    ;0;416;224;0;89;43;1;362;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.288;    ;0;412;224;0;87;43;1;359;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.321;    ;0;409;224;0;88;43;1;356;81;-1;86;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.356;    ;0;406;224;0;89;43;1;352;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.388;    ;0;402;224;0;89;43;1;349;81;-1;86;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.420;    ;0;399;224;0;88;43;1;345;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.456;    ;0;395;224;0;86;43;1;342;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.488;    ;0;392;224;-1;89;42;1;339;81;-1;86;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.520;    ;0;388;224;0;88;43;1;335;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.556;    ;0;385;224;0;86;43;1;332;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.588;    ;0;381;224;-1;85;42;1;328;82;-1;86;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.620;    ;0;378;224;-1;86;42;1;324;82;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.656;    ;0;374;224;-1;85;42;1;321;81;-1;86;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.688;    ;0;371;224;-1;86;42;1;317;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.720;    ;0;367;224;-1;85;42;1;313;82;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.756;    ;0;364;224;-1;86;42;1;310;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.788;    ;0;360;225;-1;85;42;1;306;82;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.820;    ;0;356;225;-1;86;42;1;302;82;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.856;    ;0;353;225;-1;85;42;1;299;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.888;    ;0;349;225;-1;86;42;1;295;82;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.920;    ;0;345;225;0;87;42;1;291;82;-1;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.957;    ;0;341;225;0;86;42;1;287;82;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
41.989;    ;0;337;225;0;86;42;1;283;82;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
42.020;    ;0;334;225;0;86;42;1;279;81;-1;87;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
42.056;    ;0;330;225;0;87;42;1;275;81;-1;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
42.088;    ;0;326;225;0;86;42;1;272;81;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
42.120;    ;0;322;225;0;86;42;1;268;81;0;88;45;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
42.157;    ;0;318;225;0;86;42;1;263;82;0;88;45;    ;1;300;150;0;420;250;    ;0;1;130;1;0;130
42.189;    ;0;314;225;0;86;43;1;260;82;-1;88;44;    ;1;300;150;0;420;250;    ;0;0;130;1;0;130
42.221;    ;0;310;225;0;86;43;1;256;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;6;112;1;0;130
42.256;    ;0;306;225;0;86;43;1;252;81;-1;87;44;    ;1;300;150;0;420;250;    ;0;9;105;1;0;130
42.288;    ;0;302;225;0;86;43;1;247;81;-1;88;44;    ;1;300;150;0;420;250;    ;0;9;105;1;0;130
42.320;    ;0;298;225;0;85;43;1;243;82;-1;89;44;    ;1;300;150;0;420;250;    ;0;15;99;1;0;130
42.356;    ;0;294;225;0;86;43;1;239;82;-1;89;44;    ;1;300;150;0;420;250;    ;0;17;98;1;0;130
42.388;    ;0;290;225;0;86;43;1;235;82;-1;89;44;    ;1;300;150;0;420;250;    ;0;17;98;1;0;130
42.420;    ;0;286;225;0;86;43;1;231;82;-1;89;44;    ;1;300;150;0;420;250;    ;0;24;95;1;0;130
42.456;    ;0;282;225;0;86;43;1;227;82;-1;89;44;    ;1;300;150;0;420;250;    ;0;26;95;1;0;130
42.488;    ;0;278;225;0;86;43;1;222;82;-1;89;44;    ;1;300;150;0;420;250;    ;0;26;95;1;0;130
42.520;    ;0;273;225;0;86;43;1;218;82;-1;89;44;    ;1;300;150;0;420;250;    ;0;32;94;1;0;130
42.556;    ;0;269;225;0;86;43;1;214;82;-1;89;44;    ;1;300;150;0;420;250;    ;0;44;93;1;0;130
42.588;    ;0;265;225;0;86;43;1;209;82;-1;90;44;    ;1;300;150;0;420;250;    ;0;36;93;1;0;130
42.620;    ;0;262;225;0;86;43;1;205;82;-1;89;44;    ;1;300;150;0;420;250;    ;0;43;93;1;0;130
42.656;    ;0;258;226;-1;86;42;1;201;82;-1;89;45;    ;1;300;150;0;420;250;    ;0;37;93;1;0;130
42.688;    ;0;255;226;-1;86;42;1;196;82;0;89;45;    ;1;300;150;0;420;250;    ;0;45;92;1;0;130
42.720;    ;0;253;226;-1;87;42;1;192;82;-1;90;45;    ;1;300;150;0;420;250;    ;0;44;92;1;0;130
42.756;    ;0;250;226;-1;87;42;1;187;82;-1;90;45;    ;1;300;150;0;420;250;    ;0;38;92;1;0;130
42.788;    ;0;248;226;0;85;42;1;183;82;-1;90;45;    ;1;300;150;0;420;250;    ;0;46;91;1;0;130
42.820;    ;0;246;226;0;87;42;1;178;82;-1;90;45;    ;1;300;150;0;420;250;    ;0;43;93;1;0;130
42.856;    ;0;245;226;0;87;42;1;174;82;-1;91;45;    ;1;300;150;0;420;250;    ;0;46;92;1;0;130
42.888;    ;0;243;226;0;87;42;1;169;82;-1;90;45;    ;1;300;150;0;420;250;    ;0;39;93;1;0;130
42.920;    ;0;242;226;0;87;43;    ;1;300;150;0;420;250;    ;0;50;92;1;0;130
42.956;    ;0;242;226;0;87;43;1;160;82;-1;91;45;    ;0;300;195;    ;0;44;93
42.988;    ;0;241;226;0;87;43;    ;1;300;150;0;420;250;    ;0;0;50;1;0;130
43.020;    ;0;241;226;0;87;43;1;151;82;-1;91;45;    ;0;300;195;    ;0;150;90
43.056;    ;0;241;226;0;87;43;1;146;82;-1;91;45;    ;1;300;150;0;420;250;    ;0;0;50;1;0;130
43.088;    ;0;242;226;0;86;43;1;141;82;-1;91;45;    ;1;300;150;0;420;250;    ;0;150;90;1;0;130
43.120;    ;0;243;226;-1;87;42;1;137;82;-1;91;45;    ;1;300;150;0;420;250;    ;0;35;93;1;0;130
43.156;    ;0;244;227;-1;87;42;1;132;82;-1;92;45;    ;1;300;150;0;420;250;    ;0;36;92;1;0;130
43.189;    ;0;246;227;-1;87;42;1;127;82;-1;92;45;    ;1;300;150;0;420;250;    ;0;37;92;1;0;130
43.221;    ;0;247;227;0;87;42;1;123;82;-1;92;45;    ;1;300;150;0;420;250;    ;0;30;93;1;0;130
43.257;    ;0;247;227;0;86;42;1;118;82;0;92;46;    ;1;300;150;0;420;250;    ;0;38;93;1;0;130
43.289;    ;0;250;226;1;86;42;1;113;82;0;92;46;    ;1;300;150;0;420;250;    ;0;47;92;1;0;130
43.321;    ;0;253;226;1;86;42;1;108;82;0;92;45;    ;1;300;150;0;420;250;    ;0;24;96;1;0;130
43.357;    ;0;255;226;2;87;42;1;103;83;-1;92;45;    ;1;300;150;0;420;250;    ;0;24;96;1;0;130
43.389;    ;0;259;225;4;87;42;1;98;83;-1;93;45;    ;1;300;150;0;420;250;    ;0;34;96;1;0;130
43.421;    ;0;264;224;5;88;42;1;93;83;-1;93;45;    ;1;300;150;0;420;250;    ;0;17;102;1;134;91
43.457;    ;0;269;223;5;88;42;1;88;83;-1;92;45;    ;1;300;150;0;420;250;    ;0;8;113;1;136;91
43.489;    ;0;274;222;5;86;42;1;83;83;-1;92;46;    ;1;300;150;0;420;250;    ;0;11;108;1;134;91
43.521;    ;0;279;220;6;86;43;1;79;83;-1;93;46;    ;1;300;150;0;420;250;    ;0;5;124;1;141;91
