Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.637;    ;0;659;71;8;0;0;1;657;151;6;0;0;2;368;290;0;90;36;    ;300;200;    ;0;0;    ;    ;
24.771;    ;1;509;147;13;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;13;116;    ;353;190;90;32;112;187;271;    ;
24.806;    ;1;509;147;14;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;13;119;    ;353;190;90;32;112;187;271;    ;
24.838;    ;1;508;147;14;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;6;120;    ;353;190;90;32;112;187;271;    ;
24.870;    ;1;507;147;10;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;10;120;    ;353;190;90;32;112;187;271;    ;
24.906;    ;1;507;146;-2;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;11;116;    ;353;190;90;32;112;187;271;    ;
24.938;    ;1;507;145;5;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;7;105;    ;353;190;90;32;112;187;271;    ;
24.971;    ;1;507;145;10;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;7;112;    ;353;190;90;32;112;187;271;    ;
25.004;    ;1;507;146;-5;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;7;117;    ;353;190;90;32;112;187;271;    ;
25.041;    ;1;507;146;13;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;7;102;    ;353;190;90;32;112;187;271;    ;
25.074;    ;1;510;145;15;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;7;119;    ;353;190;90;32;112;187;271;    ;
25.110;    ;1;514;143;2;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;122;    ;353;190;90;33;112;187;271;    ;
25.141;    ;1;519;142;72;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;109;    ;353;190;90;33;112;187;271;    ;
25.175;    ;1;526;141;-1;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;136;    ;353;190;90;33;112;187;270;    ;
25.213;    ;1;535;142;-2;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;106;    ;353;190;90;33;112;187;270;    ;
25.272;    ;1;558;143;-1;0;0;    ;0;469;72;1;500;151;2;500;309;    ;    ;353;190;90;33;112;187;271;    ;
25.319;    ;1;569;143;-7;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;106;    ;353;190;90;33;112;187;271;    ;
25.340;    ;1;581;144;76;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;101;    ;353;190;90;33;112;187;271;    ;
25.369;    ;1;591;146;8;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;136;    ;353;190;90;33;112;187;270;    ;
25.408;    ;1;603;147;0;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;114;    ;353;190;90;33;112;187;271;    ;
25.438;    ;1;614;148;1;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;106;    ;353;190;90;33;112;187;271;    ;
25.472;    ;1;624;149;7;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;107;    ;353;190;90;33;112;187;271;    ;
25.508;    ;1;633;151;-2;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;113;    ;353;190;90;33;112;187;271;    ;
25.538;    ;1;641;152;8;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;104;    ;353;190;90;33;112;187;271;    ;
25.574;    ;1;649;153;6;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;113;    ;353;190;90;33;112;187;271;    ;
25.611;    ;1;655;154;10;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;111;    ;353;190;90;33;112;187;271;    ;
25.649;    ;1;660;155;9;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;115;    ;353;190;90;33;112;187;271;    ;
25.673;    ;1;663;156;11;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;114;    ;353;190;90;32;112;187;271;    ;
25.710;    ;1;666;156;12;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;116;    ;353;190;90;33;112;187;271;    ;
25.742;    ;1;667;156;14;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;117;    ;353;190;90;33;112;187;270;    ;
25.776;    ;1;668;155;14;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;119;    ;353;190;90;33;112;187;271;    ;
25.812;    ;1;668;154;16;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;119;    ;353;190;90;33;112;187;271;    ;
25.847;    ;1;667;153;12;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;121;    ;353;190;90;33;112;187;271;    ;
25.877;    ;1;667;152;9;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;117;    ;353;190;90;32;112;187;270;    ;
25.917;    ;1;666;151;9;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;114;    ;353;190;90;31;112;187;271;    ;
25.942;    ;1;666;152;6;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;115;    ;353;190;90;33;112;187;271;    ;
25.969;    ;1;665;152;5;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;111;    ;353;190;90;32;112;187;271;    ;
26.010;    ;1;666;152;8;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;110;    ;353;190;90;31;112;187;271;    ;
26.044;    ;1;666;152;6;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;113;    ;353;190;90;32;112;187;270;    ;
26.074;    ;1;666;153;1;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;111;    ;353;190;90;32;112;187;271;    ;
26.111;    ;1;666;153;5;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;106;    ;353;190;90;33;112;187;270;    ;
26.144;    ;1;667;153;9;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;110;    ;353;190;90;33;112;187;271;    ;
26.176;    ;1;667;153;7;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;114;    ;353;190;90;33;112;187;271;    ;
26.212;    ;1;667;153;5;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;112;    ;353;190;90;33;112;187;271;    ;
26.247;    ;1;668;152;-2;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;110;    ;353;190;90;33;112;187;271;    ;
26.278;    ;1;668;152;7;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;104;    ;353;190;90;33;112;187;271;    ;
26.304;    ;1;668;152;16;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;112;    ;353;190;90;33;112;187;271;    ;
26.341;    ;1;669;152;-5;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;121;    ;353;190;90;33;112;187;271;    ;
26.371;    ;1;669;152;13;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;101;    ;353;190;90;33;112;187;271;    ;
26.409;    ;1;669;152;15;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;118;    ;353;190;90;32;112;187;271;    ;
26.441;    ;1;669;152;14;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;120;    ;353;190;90;32;112;187;271;    ;
26.473;    ;1;669;152;13;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;119;    ;353;190;90;33;112;187;271;    ;
26.510;    ;1;669;152;14;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;118;    ;353;190;90;33;112;187;271;    ;
26.544;    ;1;669;152;13;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;119;    ;353;190;90;33;112;187;271;    ;
26.576;    ;1;669;152;14;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;118;    ;353;190;90;33;112;187;271;    ;
26.612;    ;1;669;152;13;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;119;    ;353;190;90;33;112;187;270;    ;
26.643;    ;1;669;152;14;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;118;    ;353;190;90;33;112;187;271;    ;
26.676;    ;1;669;152;14;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;119;    ;353;190;90;33;112;187;270;    ;
26.712;    ;1;669;152;12;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;119;    ;353;190;90;33;112;187;270;    ;
26.744;    ;1;669;152;12;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;117;    ;353;190;90;33;112;187;271;    ;
26.774;    ;1;669;152;13;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;117;    ;353;190;90;32;112;187;271;    ;
26.812;    ;1;669;152;11;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;118;    ;353;190;90;32;112;187;271;    ;
26.844;    ;1;669;152;12;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;116;    ;353;190;90;33;112;187;271;    ;
26.873;    ;1;669;152;13;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;117;    ;353;190;90;33;112;187;271;    ;
26.910;    ;1;669;152;13;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;118;    ;353;190;90;33;112;187;271;    ;
26.944;    ;1;669;152;10;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;118;    ;353;190;90;33;112;187;271;    ;
26.975;    ;1;669;152;6;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;115;    ;353;190;90;33;112;187;270;    ;
27.013;    ;1;669;152;10;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;0;111;    ;353;190;90;33;112;187;271;    ;
