9.385;    ;0;659;48;3;0;0;1;665;166;-2;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.423;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.454;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
9.482;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.518;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.556;    ;0;659;48;4;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.586;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;92;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.620;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.655;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
9.687;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.722;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.754;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.784;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.817;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.849;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.884;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
9.921;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
9.954;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
9.984;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.015;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.052;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.086;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.122;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.150;    ;0;659;48;3;0;0;1;665;166;-2;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.180;    ;0;659;48;3;0;0;1;665;166;-2;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;106;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.217;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.253;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.284;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.319;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.353;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.383;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.424;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.454;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.486;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.523;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.554;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.586;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.623;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.652;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.683;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.717;    ;0;659;48;3;0;0;1;665;166;-2;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.753;    ;0;659;48;3;0;0;1;665;166;-2;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.783;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;106;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
10.819;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.852;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.885;    ;0;659;48;4;0;0;1;665;166;-2;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.922;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;92;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.955;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
10.986;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.021;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.052;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.087;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.123;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.156;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.187;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.224;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.256;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.286;    ;0;659;48;3;0;0;1;665;166;-2;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.324;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
11.355;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.388;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
11.423;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.455;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.487;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.518;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.548;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.584;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
11.623;    ;0;659;48;3;0;0;1;665;166;-2;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.655;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;106;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.687;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.722;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.752;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.785;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.823;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.854;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
11.886;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.932;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.953;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
11.987;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.023;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.060;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.092;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.123;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.152;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.187;    ;0;659;48;3;0;0;1;665;166;-2;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.222;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;106;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.255;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.285;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.325;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.356;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.385;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.424;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.456;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.487;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.521;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.555;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;316;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.587;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;602;315;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.623;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.655;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.687;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.724;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.756;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.787;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.823;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.856;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.880;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.919;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
12.952;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
12.984;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
13.024;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;94;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
13.056;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;603;315;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
13.087;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;604;315;5;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
13.121;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;605;315;5;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;103;    ;353;190;90;29;111;187;267;345;    ;
13.154;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;606;315;5;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;103;    ;353;190;90;29;110;187;267;345;    ;
13.186;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;607;315;5;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;103;    ;353;190;90;29;110;187;267;345;    ;
13.223;    ;0;659;48;3;0;0;1;665;166;-2;0;0;2;608;315;5;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;103;    ;353;190;90;29;110;187;267;345;    ;
13.255;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;608;315;5;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;103;    ;353;190;90;29;110;187;267;345;    ;
13.288;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;608;315;5;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;103;    ;353;190;90;29;110;187;267;345;    ;
13.324;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;608;315;5;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;103;    ;353;190;90;29;110;187;267;345;    ;
13.355;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;608;315;5;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;103;    ;353;190;90;29;111;187;267;345;    ;
13.387;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;608;315;5;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;103;    ;353;190;90;29;111;187;267;345;    ;
13.423;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;609;315;5;94;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;105;2;0;103;    ;353;190;90;29;110;187;267;345;    ;
13.454;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;614;315;4;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;105;2;0;103;    ;353;190;90;29;110;187;267;345;    ;
13.486;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;619;314;5;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
13.523;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;625;314;6;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;103;    ;353;190;90;29;110;187;267;345;    ;
13.556;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;630;313;5;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;104;    ;353;190;90;29;110;187;267;345;    ;
13.582;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;634;313;6;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;91;1;0;104;2;0;103;    ;353;190;90;29;111;187;267;345;    ;
13.617;    ;0;659;48;3;0;0;1;665;166;-3;0;0;2;638;312;5;94;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;91;1;0;104;2;0;104;    ;353;190;90;29;110;187;267;345;    ;
