Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
8.633;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
8.666;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
8.702;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
8.734;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
8.767;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
8.802;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
8.833;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
8.873;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
8.908;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
8.938;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
8.971;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.008;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.045;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.070;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.104;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.138;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.169;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.206;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.239;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.270;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
9.307;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;188;267;346;    ;
9.339;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.370;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;149;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.408;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.438;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.470;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.508;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.540;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.568;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.608;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.639;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.671;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.708;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.740;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.770;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.807;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.837;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.871;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.908;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.940;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
9.971;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.008;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.040;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.072;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.108;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.140;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.172;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.208;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.239;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.272;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.308;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.340;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;103;    ;353;190;90;29;110;187;267;346;    ;
10.371;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.409;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.439;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.471;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.508;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.540;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.569;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.608;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.640;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.672;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.707;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.738;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.769;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.807;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.836;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.873;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
10.908;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.940;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
10.970;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.010;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.037;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.071;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
11.108;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.139;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.168;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.206;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.239;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.271;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.308;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.339;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.371;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.407;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.437;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.471;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.507;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.539;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.571;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.608;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.639;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.671;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.707;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.738;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
11.771;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.807;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;188;267;346;    ;
11.840;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;149;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.871;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;149;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
11.907;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.939;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
11.972;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.008;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
12.031;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
12.065;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.099;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.130;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.166;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.204;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.237;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.270;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.304;    ;0;667;50;-2;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.338;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.369;    ;0;667;50;-2;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.408;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.438;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.469;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.508;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.540;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.569;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.607;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.641;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.672;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.710;    ;0;667;50;-3;0;0;1;669;167;11;0;0;2;634;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.740;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.771;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.806;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.840;    ;0;667;50;-2;0;0;1;669;167;13;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
12.871;    ;0;667;50;-2;0;0;1;669;167;11;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;119;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
